date,nav,cash,deposit,return,cash_weight,positions
2019-04-19,1758773.5490343107,9523.67799431067,0.0,0.001788269671488374,0.00541495407384301,"{'511880.SH': 0.2664142130732369, '511260.SH': 0.5487808254393818, '512890.SH': 0.17939000741353828}"
2019-04-22,1749505.2747943106,9523.67799431067,0.0,-0.0052697371103227475,0.005443640628880282,"{'511880.SH': 0.2678839575691482, '511260.SH': 0.5506153161574524, '512890.SH': 0.17605708564451916}"
2019-04-23,1744900.6535143107,9523.67799431067,0.0,-0.0026319562143310993,0.005458005861324851,"{'511880.SH': 0.2686148203200016, '511260.SH': 0.5511825547563257, '512890.SH': 0.17474461906234784}"
2019-04-24,1745650.8218343107,9523.67799431067,0.0,0.0004299203616486835,0.005455660361849052,"{'511880.SH': 0.2685100238703346, '511260.SH': 0.5504766405633487, '512890.SH': 0.17555767520446766}"
2019-04-25,1738099.5376743106,9523.67799431067,0.0,-0.004325770117110328,0.005479362825821798,"{'511880.SH': 0.2696712412150869, '511260.SH': 0.5532863792638552, '512890.SH': 0.17156301669523613}"
2019-04-26,1735618.7688743107,9523.67799431067,0.0,-0.0014272881076301536,0.005487194633466396,"{'511880.SH': 0.27009680886548904, '511260.SH': 0.5546920886459479, '512890.SH': 0.16972390785509678}"
2019-04-29,1734160.2743143106,9523.67799431067,0.0,-0.0008403311753455434,0.005491809572259027,"{'511880.SH': 0.27030523260333905, '511260.SH': 0.5543363057258952, '512890.SH': 0.16986665209850674}"
2019-04-30,1740585.3466343107,9523.67799431067,0.0,0.003705004903621356,0.005471537498994902,"{'511880.SH': 0.26945146329474157, '511260.SH': 0.553907455250201, '512890.SH': 0.17116954395606254}"
2019-05-06,1752337.7055900707,93.12159007067203,20000.0,-0.00473842955198267,5.314134928079681e-05,"{'511880.SH': 0.2818061737898372, '511260.SH': 0.551736116226773, '512890.SH': 0.166404568634109}"
2019-05-07,1752222.8080932708,8283.543773270678,0.0,-6.556812447366944e-05,0.004727448892349851,"{'511880.SH': 0.16911654325653908, '511260.SH': 0.25798682559777375, '512890.SH': 0.5681691822533373}"
2019-05-08,1741835.8672932708,8283.543773270678,0.0,-0.005927865310292879,0.004755639683860057,"{'511880.SH': 0.17013343741767425, '511260.SH': 0.2597326237764445, '512890.SH': 0.5653782991220212}"
2019-05-09,1729005.0856932707,8283.543773270678,0.0,-0.007366240322022155,0.004790930831732786,"{'511880.SH': 0.1714129382107424, '511260.SH': 0.26200327792463424, '512890.SH': 0.5617928530328905}"
2019-05-10,1759391.4448932707,8283.543773270678,0.0,0.017574476472876466,0.004708186911624536,"{'511880.SH': 0.16846080613855646, '511260.SH': 0.25791815762041936, '512890.SH': 0.5689128493293997}"
2019-05-13,1752268.1224932708,8283.543773270678,0.0,-0.0040487422061052936,0.0047273266385079084,"{'511880.SH': 0.1691707307316711, '511260.SH': 0.259994857038067, '512890.SH': 0.566107085591754}"
2019-05-14,1745412.6453732706,8283.543773270678,0.0,-0.0039123448244013925,0.0047458942131699605,"{'511880.SH': 0.16984694271915343, '511260.SH': 0.2606736012862438, '512890.SH': 0.5647335617814327}"
2019-05-15,1758855.0045732707,8283.543773270678,0.0,0.007701536502346951,0.0047096228806424055,"{'511880.SH': 0.16855719205343384, '511260.SH': 0.25866668873616483, '512890.SH': 0.568066496329759}"
2019-05-16,1765417.1045732708,8283.543773270678,0.0,0.003730893099736843,0.004692117093355647,"{'511880.SH': 0.16793066071015605, '511260.SH': 0.2578659733276114, '512890.SH': 0.5695112488688768}"
2019-05-17,1745409.5597732707,8283.543773270678,0.0,-0.01133304121058476,0.0047459026031384365,"{'511880.SH': 0.16990603399612564, '511260.SH': 0.26112736546441584, '512890.SH': 0.5642206979363201}"
2019-05-20,1734692.4960932708,8283.543773270678,0.0,-0.0061401426501823675,0.00477522315449348,"{'511880.SH': 0.17095234630222045, '511260.SH': 0.2627703763212054, '512890.SH': 0.5615020542220805}"
2019-05-21,1746341.2100132708,8283.543773270678,0.0,0.006715146313386544,0.004743370726049424,"{'511880.SH': 0.16983385866370648, '511260.SH': 0.2604759009246213, '512890.SH': 0.5649468696856228}"
2019-05-22,1741488.4736932707,8283.543773270678,0.0,-0.002778801927238117,0.004756588342903763,"{'511880.SH': 0.17031047543541722, '511260.SH': 0.260986912555387, '512890.SH': 0.563946023666292}"
2019-05-23,1730829.0692132707,8283.543773270678,0.0,-0.006120858473093405,0.0047858820495982725,"{'511880.SH': 0.17136442339440106, '511260.SH': 0.2626488704668183, '512890.SH': 0.5612008240891824}"
2019-05-24,1733268.6104932707,8283.543773270678,0.0,0.0014094640097008782,0.004779146015292612,"{'511880.SH': 0.17115198701693202, '511260.SH': 0.26210553704697337, '512890.SH': 0.561963329920802}"
2019-05-27,1746222.0970532708,8283.543773270678,0.0,0.007473444382237737,0.004743694279925251,"{'511880.SH': 0.16989749114997565, '511260.SH': 0.25934616264690663, '512890.SH': 0.5660126519231924}"
2019-05-28,1745422.3791332708,8283.543773270678,0.0,-0.0004579703357032727,0.0047458677465703515,"{'511880.SH': 0.1699954915825819, '511260.SH': 0.26001436983142273, '512890.SH': 0.565244270839425}"
2019-05-29,1746183.4791332707,8283.543773270678,0.0,0.00043605491089082626,0.00474379918963743,"{'511880.SH': 0.16992139652316254, '511260.SH': 0.2603369035570315, '512890.SH': 0.5649979007301686}"
2019-05-30,1749376.8885732708,8283.543773270678,0.0,0.001828793754013347,0.0047351395959200305,"{'511880.SH': 0.1696380275390671, '511260.SH': 0.2601222200729564, '512890.SH': 0.5655046127920564}"
2019-05-31,1749818.0298532706,8283.543773270678,0.0,0.00025217052018988717,0.004733945834336435,"{'511880.SH': 0.16962374430722305, '511260.SH': 0.2602802647074055, '512890.SH': 0.565362045151035}"
2019-06-03,1771574.548733271,12267.539773270677,20000.0,0.0010038294554248761,0.006924653428805655,"{'511880.SH': 0.16755219766068735, '511260.SH': 0.25756195262923665, '512890.SH': 0.5679611962812703}"
2019-06-04,1763398.730813271,12267.539773270677,0.0,-0.004615000777611122,0.006956758876430033,"{'511880.SH': 0.16834898758438296, '511260.SH': 0.259268191595638, '512890.SH': 0.5654260619435489}"
2019-06-05,1768605.2263332708,12267.539773270677,0.0,0.0029525344603138493,0.006936279272850581,"{'511880.SH': 0.16785836779160218, '511260.SH': 0.2588672096990214, '512890.SH': 0.5663381432365258}"
2019-06-06,1763297.2949732707,12267.539773270677,0.0,-0.003001196242648607,0.006957159072518532,"{'511880.SH': 0.16839857694246685, '511260.SH': 0.2597025477810545, '512890.SH': 0.56494171620396}"
2019-06-10,1770212.2452132707,12267.539773270677,0.0,0.003921602023500448,0.00692998243936151,"{'511880.SH': 0.1677589827112635, '511260.SH': 0.25845731280933415, '512890.SH': 0.5668537220400409}"
2019-06-11,1789231.0452132707,12267.539773270677,0.0,0.010743796429737662,0.006856319537988134,"{'511880.SH': 0.1659757727960741, '511260.SH': 0.25513323235769564, '512890.SH': 0.5720346753082421}"
2019-06-12,1783707.5272932707,12267.539773270677,0.0,-0.003087090364755851,0.006877551159906998,"{'511880.SH': 0.16650946580390116, '511260.SH': 0.2558726657909988, '512890.SH': 0.570740317245193}"
2019-06-13,1779754.4820132707,12267.539773270677,0.0,-0.0022161958838614604,0.0068928270147652895,"{'511880.SH': 0.16689248165511025, '511260.SH': 0.25676715784025345, '512890.SH': 0.569447533489871}"
2019-06-14,1772325.8824932708,12267.539773270677,0.0,-0.004173946235323744,0.0069217178931071975,"{'511880.SH': 0.1676283947859843, '511260.SH': 0.2582437036670302, '512890.SH': 0.5672061836538782}"
2019-06-17,1772653.0735332707,12267.539773270677,0.0,0.00018461110523282365,0.006920440302974167,"{'511880.SH': 0.1676073780008165, '511260.SH': 0.2583706912752569, '512890.SH': 0.5671014904209524}"
2019-06-18,1774054.8645732708,12267.539773270677,0.0,0.0007907870191463662,0.006914972032852827,"{'511880.SH': 0.16748485671635116, '511260.SH': 0.2579193062949954, '512890.SH': 0.5676808649558006}"
2019-06-19,1782888.5824932707,12267.539773270677,0.0,0.0049793938712965335,0.006880710266322533,"{'511880.SH': 0.166635282561815, '511260.SH': 0.2565039142044795, '512890.SH': 0.569980092967383}"
2019-06-20,1799507.4143332706,12267.539773270677,0.0,0.009321295791102857,0.006817165450699675,"{'511880.SH': 0.165097999704589, '511260.SH': 0.2542521338649318, '512890.SH': 0.5738327009797796}"
2019-06-21,1802316.4740132706,12267.539773270677,0.0,0.0015610158966978815,0.006806540333038287,"{'511880.SH': 0.16488460185811513, '511260.SH': 0.2538534750121977, '512890.SH': 0.5744553827966489}"
2019-06-24,1801306.9560932708,12267.539773270677,0.0,-0.0005601224504994118,0.006810354965750474,"{'511880.SH': 0.1649965406032722, '511260.SH': 0.25392174190677835, '512890.SH': 0.574271362524199}"
2019-06-25,1793469.4655332707,12267.539773270677,0.0,-0.004351002217300226,0.006840116327056086,"{'511880.SH': 0.16574373384807736, '511260.SH': 0.25520880550029584, '512890.SH': 0.5722073443245707}"
2019-06-26,1790529.2565732708,12267.539773270677,0.0,-0.001639397278015986,0.00685134840898852,"{'511880.SH': 0.16602572435421983, '511260.SH': 0.25550300187528885, '512890.SH': 0.5716199253615027}"
2019-06-27,1795805.3292132707,12267.539773270677,0.0,0.0029466553649601934,0.006831219160400308,"{'511880.SH': 0.16553141067368837, '511260.SH': 0.2546517668484379, '512890.SH': 0.5729856033174735}"
2019-06-28,1792594.0296932708,12267.539773270677,0.0,-0.0017882225137435537,0.006843456783893097,"{'511880.SH': 0.1658639295874902, '511260.SH': 0.2553142498629834, '512890.SH': 0.5719783637656333}"
2019-07-01,1833038.7699919909,50.436711990676486,20000.0,0.011405114577012432,2.7515354730274943e-05,"{'511880.SH': 0.1757126136952397, '511260.SH': 0.2498333955053231, '512890.SH': 0.5744264754447068}"
2019-07-02,1835177.2583043908,2782.5759043907456,0.0,0.0011666356148098966,0.0015162436717212277,"{'511880.SH': 0.29709238163933693, '511260.SH': 0.528567197315993, '512890.SH': 0.17282417737294883}"
2019-07-03,1836559.2840643907,2782.5759043907456,0.0,0.0007530748072133164,0.0015151026860580161,"{'511880.SH': 0.29692442432524313, '511260.SH': 0.5291653846584605, '512890.SH': 0.17239508833023837}"
2019-07-04,1838842.5845443904,2782.5759043907456,0.0,0.0012432489927287627,0.001513221375107638,"{'511880.SH': 0.2965908083834863, '511260.SH': 0.5298642788618098, '512890.SH': 0.1720316913795964}"
2019-07-05,1838679.7103043909,2782.5759043907456,0.0,-8.8574324615176e-05,0.0015133554195418265,"{'511880.SH': 0.2966726240263431, '511260.SH': 0.5290203587654595, '512890.SH': 0.17279366178865552}"
2019-07-08,1831719.0355843909,2782.5759043907456,0.0,-0.0037856918097213255,0.001519106287773547,"{'511880.SH': 0.29782054402571434, '511260.SH': 0.5306580764390475, '512890.SH': 0.1700022732474646}"
2019-07-09,1832301.9104643906,2782.5759043907456,0.0,0.0003182119466340616,0.001518623043778583,"{'511880.SH': 0.29771700364692794, '511260.SH': 0.530966045739386, '512890.SH': 0.16979832756990754}"
2019-07-10,1829691.460704391,2782.5759043907456,0.0,-0.0014246832059123804,0.0015207896873058123,"{'511880.SH': 0.2981593872608332, '511260.SH': 0.5314798811082774, '512890.SH': 0.1688399419435836}"
2019-07-11,1830177.0608643908,2782.5759043907456,0.0,0.0002654000253206057,0.0015203861767759989,"{'511880.SH': 0.29809202433251564, '511260.SH': 0.5315924457825388, '512890.SH': 0.16879514370816942}"
2019-07-12,1832767.5613443907,2782.5759043907456,0.0,0.0014154370827794693,0.0015182372075320024,"{'511880.SH': 0.2977058831397948, '511260.SH': 0.5308708646536182, '512890.SH': 0.1699050149990549}"
2019-07-15,1833978.9864643908,2782.5759043907456,0.0,0.0006609813189357716,0.0015172343439741878,"{'511880.SH': 0.29751802751672063, '511260.SH': 0.5308724948244679, '512890.SH': 0.17009224331483735}"
2019-07-16,1833499.6119043906,2782.5759043907456,0.0,-0.00026138497961980534,0.0015176310299300163,"{'511880.SH': 0.29762806190790514, '511260.SH': 0.5308673608002683, '512890.SH': 0.16998694626189664}"
2019-07-17,1834824.6623043907,2782.5759043907456,0.0,0.0007226892176015465,0.0015165350464038652,"{'511880.SH': 0.29744241921981607, '511260.SH': 0.5305782181809898, '512890.SH': 0.1704628275527903}"
2019-07-18,1833089.5127043908,2782.5759043907456,0.0,-0.0009456759741940379,0.0015179705546869667,"{'511880.SH': 0.2977532919244946, '511260.SH': 0.531452770444769, '512890.SH': 0.16927596707604942}"
2019-07-19,1836365.7131843907,2782.5759043907456,0.0,0.0017872561363172501,0.001515262392677523,"{'511880.SH': 0.29725720392231514, '511260.SH': 0.5306086870410658, '512890.SH': 0.17061884664394159}"
2019-07-22,1835498.5882243908,2782.5759043907456,0.0,-0.0004721962263694035,0.001515978231877874,"{'511880.SH': 0.29740056234424417, '511260.SH': 0.5311320347803061, '512890.SH': 0.1699514246435718}"
2019-07-23,1836528.8138243908,2782.5759043907456,0.0,0.0005612783396344856,0.0015151278234487946,"{'511880.SH': 0.2972776325698338, '511260.SH': 0.5310521090976238, '512890.SH': 0.17015513050909356}"
2019-07-24,1837577.5139843908,2782.5759043907456,0.0,0.0005710229821094259,0.001514263144392385,"{'511880.SH': 0.2971196773605262, '511260.SH': 0.5305608566607012, '512890.SH': 0.1708052028343802}"
2019-07-25,1837732.8141443909,2782.5759043907456,0.0,8.451352871818862e-05,0.0015141351794854103,"{'511880.SH': 0.29710626813517876, '511260.SH': 0.5299911350026502, '512890.SH': 0.17138846168268565}"
2019-07-26,1839737.3399043907,2782.5759043907456,0.0,0.0010907601717571325,0.0015124854206282257,"{'511880.SH': 0.29683806060509726, '511260.SH': 0.5295521696866957, '512890.SH': 0.17209728428757884}"
2019-07-29,1838690.9400643907,2782.5759043907456,0.0,-0.0005687767581291636,0.0015133461767605709,"{'511880.SH': 0.2970186844673715, '511260.SH': 0.5295714351895923, '512890.SH': 0.17189653416627565}"
2019-07-30,1840136.2651843906,2782.5759043907456,0.0,0.0007860620229898085,0.0015121575271556957,"{'511880.SH': 0.2967941557443703, '511260.SH': 0.5290367992951057, '512890.SH': 0.17265688743336827}"
2019-07-31,1839199.8407043908,2782.5759043907456,0.0,-0.0005088886609742049,0.0015129274387741646,"{'511880.SH': 0.2969832601718842, '511260.SH': 0.5301027536119187, '512890.SH': 0.17140105877742282}"
2019-08-01,1856769.3031443907,9650.012904390745,20000.0,-0.0013215190139801436,0.005197206183907015,"{'511880.SH': 0.2942049339758605, '511260.SH': 0.5310105021287758, '512890.SH': 0.1695873577114567}"
2019-08-02,1849266.7232005508,23354.340000550845,0.0,-0.004040663496070573,0.012628973261429359,"{'511880.SH': 0.17457772810687638, '511260.SH': 0.23239697908812293, '512890.SH': 0.5803963195435714}"
2019-08-05,1833691.9324805508,23354.340000550845,0.0,-0.008422144044772706,0.012736239706829027,"{'511880.SH': 0.17607439219260704, '511260.SH': 0.23523689686330404, '512890.SH': 0.57595247123726}"
2019-08-06,1819478.9417605507,23354.340000550845,0.0,-0.007751024295980513,0.01283572976005586,"{'511880.SH': 0.177463775122105, '511260.SH': 0.23764605903139063, '512890.SH': 0.5720544360864486}"
2019-08-07,1817208.9033605508,23354.340000550845,0.0,-0.00124763103759995,0.012851764019734792,"{'511880.SH': 0.17770293925085898, '511260.SH': 0.23772720857855453, '512890.SH': 0.5717180881508518}"
2019-08-08,1829160.4080005507,23354.340000550845,0.0,0.006576846843474149,0.012767792205867498,"{'511880.SH': 0.17654879615123553, '511260.SH': 0.23643634429674895, '512890.SH': 0.5742470673461482}"
2019-08-09,1823184.7312005507,23354.340000550845,0.0,-0.003266895988926377,0.01280963996729625,"{'511880.SH': 0.17716229500633632, '511260.SH': 0.23808887413957347, '512890.SH': 0.571939190886794}"
2019-08-12,1832438.3166405507,23354.340000550845,0.0,0.0050755062181255806,0.012744952879705587,"{'511880.SH': 0.17628324713937144, '511260.SH': 0.2367097413653816, '512890.SH': 0.5742620586155415}"
2019-08-13,1828126.873600551,23354.340000550845,0.0,-0.0023528448411317404,0.012775010497249443,"{'511880.SH': 0.17670941676151214, '511260.SH': 0.23751086769203825, '512890.SH': 0.5730047050492001}"
2019-08-14,1830286.202080551,23354.340000550845,0.0,0.0011811699238069018,0.01275993884126053,"{'511880.SH': 0.17650614516613303, '511260.SH': 0.237361785007261, '512890.SH': 0.5733721309853455}"
2019-08-15,1832023.1782405507,23354.340000550845,0.0,0.0009490188791376752,0.012747840899578587,"{'511880.SH': 0.17634053000915753, '511260.SH': 0.23704066911263702, '512890.SH': 0.5738709599786269}"
2019-08-16,1832481.7206405508,23354.340000550845,0.0,0.00025029290319378283,0.012744651003878634,"{'511880.SH': 0.17632240311082423, '511260.SH': 0.23668448919009766, '512890.SH': 0.5742484566951995}"
2019-08-19,1847180.2398405508,23354.340000550845,0.0,0.008021100038510642,0.01264323832446735,"{'511880.SH': 0.1749107601258713, '511260.SH': 0.2344957956227326, '512890.SH': 0.5779502059269288}"
2019-08-20,1847813.253760551,23354.340000550845,0.0,0.0003426920158342561,0.01263890707192493,"{'511880.SH': 0.17487146663895117, '511260.SH': 0.23422063843259125, '512890.SH': 0.5782689878565326}"
2019-08-21,1846677.1723205508,23354.340000550845,0.0,-0.0006148248139731249,0.01264668256618106,"{'511880.SH': 0.17500656701890582, '511260.SH': 0.2342391006309112, '512890.SH': 0.5781076497840021}"
2019-08-22,1846555.2862405512,23354.340000550845,0.0,-6.600291692915317e-05,0.01264751733921736,"{'511880.SH': 0.17503875927703702, '511260.SH': 0.23416791428993294, '512890.SH': 0.5781458090938126}"
2019-08-23,1848988.571680551,23354.340000550845,0.0,0.0013177430744322205,0.012630873093674137,"{'511880.SH': 0.174823866751215, '511260.SH': 0.2336109625639302, '512890.SH': 0.5789342975911805}"
2019-08-26,1841359.057120551,23354.340000550845,0.0,-0.004126317856613659,0.012683208041494904,"{'511880.SH': 0.1755637586650411, '511260.SH': 0.23508722990556863, '512890.SH': 0.5766658033878954}"
2019-08-27,1855145.7332805507,23354.340000550845,0.0,0.007487228580806526,0.012588951682654144,"{'511880.SH': 0.17426075347101103, '511260.SH': 0.23304907654638576, '512890.SH': 0.5801012182999492}"
2019-08-28,1853452.518720551,23354.340000550845,0.0,-0.0009127124244873164,0.012600452271996954,"{'511880.SH': 0.17443537153203212, '511260.SH': 0.2333634099774925, '512890.SH': 0.5796007662184784}"
2019-08-29,1845312.4134405511,23354.340000550845,0.0,-0.004391860702004369,0.012656035818350729,"{'511880.SH': 0.1752341072897776, '511260.SH': 0.2346095961023823, '512890.SH': 0.5775002607894892}"
