date,nav,cash,deposit,return,cash_weight,positions
2022-09-14,3145109.6094237887,6226.91342378853,0.0,-0.002613994381398088,0.001979871672876086,"{'511880.SH': 0.1345886524055203, '511260.SH': 0.3881702552883898, '512890.SH': 0.21297955085346648, '511360.SH': 0.26228166977974726}"
2022-09-15,3152080.5270237885,6226.91342378853,0.0,0.002216430733960051,0.001975493129189823,"{'511880.SH': 0.134310878281951, '511260.SH': 0.38734740103636495, '512890.SH': 0.2146819231927868, '511360.SH': 0.2616843043597074}"
2022-09-16,3128587.699823789,6226.91342378853,0.0,-0.0074531177102197255,0.0019903272726346294,"{'511880.SH': 0.13534212131047144, '511260.SH': 0.3895192070430494, '512890.SH': 0.2094815786806657, '511360.SH': 0.26366676569317876}"
2022-09-19,3128816.4894237886,6226.91342378853,0.0,7.312871555842371e-05,0.001990181733200753,"{'511880.SH': 0.1353335593286843, '511260.SH': 0.3898232459854558, '512890.SH': 0.2092229781493374, '511360.SH': 0.26363003480332164}"
2022-09-20,3127693.1334237885,6226.91342378853,0.0,-0.00035903543841497854,0.001990896535611255,"{'511880.SH': 0.13538350149347148, '511260.SH': 0.39084703896824513, '512890.SH': 0.2080812740371283, '511360.SH': 0.26369728896554384}"
2022-09-21,3135420.2910237885,6226.91342378853,0.0,0.0024705612956157363,0.001985990025520724,"{'511880.SH': 0.13505651194906654, '511260.SH': 0.39013429985827675, '512890.SH': 0.20975339461914908, '511360.SH': 0.2630698035479869}"
2022-09-22,3132316.1454237886,6226.91342378853,0.0,-0.0009900253592434183,0.0019879581545068008,"{'511880.SH': 0.13519035382768105, '511260.SH': 0.3904720798336026, '512890.SH': 0.208989218714841, '511360.SH': 0.26336038946936846}"
2022-09-23,3123745.2942237887,6226.91342378853,0.0,-0.002736266328838388,0.001993412662454555,"{'511880.SH': 0.13558133846032405, '511260.SH': 0.39067160893578673, '512890.SH': 0.20761321801723648, '511360.SH': 0.2641404219241982}"
2022-09-26,3107229.1566237886,6226.91342378853,0.0,-0.005287286908615907,0.0020040084299912035,"{'511880.SH': 0.136297974385697, '511260.SH': 0.39086393013885057, '512890.SH': 0.20528714524972233, '511360.SH': 0.2655469417957389}"
2022-09-27,3112396.9254237884,6226.91342378853,0.0,0.001663143765558317,0.0020006810098428126,"{'511880.SH': 0.1360569085970102, '511260.SH': 0.3903034314412176, '512890.SH': 0.2066582519555794, '511360.SH': 0.26498072699635}"
2022-09-28,3108739.4574237885,6226.91342378853,0.0,-0.0011751290364424571,0.002003034834237531,"{'511880.SH': 0.13623578746318363, '511260.SH': 0.39086434120373315, '512890.SH': 0.20567711921727516, '511360.SH': 0.26521971728157046}"
2022-09-29,3099333.4782237886,6226.91342378853,0.0,-0.0030256569676619938,0.0020091137231728743,"{'511880.SH': 0.13663172516778893, '511260.SH': 0.39105336954402, '512890.SH': 0.20433654179186447, '511360.SH': 0.26596924977315367}"
2022-09-30,3103656.917423789,6226.91342378853,0.0,0.001394957732163249,0.0020063149985524885,"{'511880.SH': 0.13654903595200824, '511260.SH': 0.3907616828366083, '512890.SH': 0.20478766207431723, '511360.SH': 0.26589530413851364}"
2022-10-10,3138481.646777288,4381.711777288692,20000.0,0.004776536114631025,0.001396124709471537,"{'511880.SH': 0.042196424865503644, '511260.SH': 0.39899898770663794, '512890.SH': 0.45289187255867486, '511360.SH': 0.10451659015971204}"
2022-10-11,3132742.036777288,4381.711777288692,0.0,-0.001828785586780013,0.0013986826000509903,"{'511880.SH': 0.04227790014151612, '511260.SH': 0.40001155067626376, '512890.SH': 0.45156618495638007, '511360.SH': 0.10474568162578914}"
2022-10-12,3143771.7517772885,4381.711777288692,0.0,0.003520786221947292,0.0013937754147741645,"{'511880.SH': 0.042130401141597544, '511260.SH': 0.39833426179621506, '512890.SH': 0.4537406935454432, '511360.SH': 0.10440086810197004}"
2022-10-13,3146133.6967772883,4381.711777288692,0.0,0.000751309314572346,0.0013927290444703784,"{'511880.SH': 0.042101260711100805, '511260.SH': 0.39823212258378826, '512890.SH': 0.4539366179711011, '511360.SH': 0.10433726968953956}"
2022-10-14,3149931.7167772884,4381.711777288692,0.0,0.0012072023524907216,0.0013910497659205274,"{'511880.SH': 0.04205091154658995, '511260.SH': 0.39842530341705623, '512890.SH': 0.4539252065003078, '511360.SH': 0.10420752877012547}"
2022-10-17,3143367.976777288,4381.711777288692,0.0,-0.0020837721545010623,0.0013939544493868025,"{'511880.SH': 0.04214037967511723, '511260.SH': 0.399310710445954, '512890.SH': 0.452724897470961, '511360.SH': 0.10443005795858111}"
2022-10-18,3140105.3817772884,4381.711777288692,0.0,-0.001037929706004248,0.0013954027793833656,"{'511880.SH': 0.04218707300995783, '511260.SH': 0.3997490043756209, '512890.SH': 0.4521200859177701, '511360.SH': 0.10454843391726786}"
2022-10-19,3132709.621777288,4381.711777288692,0.0,-0.0023552585346082733,0.0013986970726009404,"{'511880.SH': 0.04228791876498345, '511260.SH': 0.401011153816193, '512890.SH': 0.4504931226914493, '511360.SH': 0.10480910765477332}"
2022-10-20,3120616.556777288,4381.711777288692,0.0,-0.0038602572405479485,0.0014041173266778272,"{'511880.SH': 0.042453884541590915, '511260.SH': 0.40193259158225864, '512890.SH': 0.4489931475102392, '511360.SH': 0.10521625903923347}"
2022-10-21,3126969.3467772882,4381.711777288692,0.0,0.0020357483479356286,0.0014012647043708838,"{'511880.SH': 0.042371390732227926, '511260.SH': 0.40152232425750856, '512890.SH': 0.4497005371828333, '511360.SH': 0.10500448312305946}"
2022-10-24,3097356.4067772883,4381.711777288692,0.0,-0.009470172782640063,0.0014146617960080802,"{'511880.SH': 0.042779019459973755, '511260.SH': 0.4056052436365077, '512890.SH': 0.4441896715500994, '511360.SH': 0.10601140355741115}"
2022-10-25,3086877.3717772886,4381.711777288692,0.0,-0.00338321898541305,0.001419464154083288,"{'511880.SH': 0.042920436753118574, '511260.SH': 0.4068835100102634, '512890.SH': 0.4424163549502125, '511360.SH': 0.10636023413232226}"
2022-10-26,3076799.5967772882,4381.711777288692,0.0,-0.003264715045741551,0.0014241134787843185,"{'511880.SH': 0.04306229113484588, '511260.SH': 0.40822645755531045, '512890.SH': 0.4405734928007145, '511360.SH': 0.10671364503034494}"
2022-10-27,3084472.181777288,4381.711777288692,0.0,0.0024936901993994898,0.0014205710147672424,"{'511880.SH': 0.04295855893362289, '511260.SH': 0.40805522819621226, '512890.SH': 0.44111945571705674, '511360.SH': 0.106446186138341}"
2022-10-28,3062058.1767772883,4381.711777288692,0.0,-0.00726672301744824,0.0014309694735781585,"{'511880.SH': 0.04328196178803019, '511260.SH': 0.4114193549796908, '512890.SH': 0.4366302019144304, '511360.SH': 0.10723751184427056}"
2022-10-31,3031240.9817772885,4381.711777288692,0.0,-0.010064209502522847,0.0014455174641771933,"{'511880.SH': 0.0437224195623974, '511260.SH': 0.41656503313030685, '512890.SH': 0.4299311034109496, '511360.SH': 0.108335926432169}"
2022-11-01,3066637.3484592186,10121.100859218772,20000.0,0.005079228861871288,0.0033003905285063956,"{'511880.SH': 0.08210888846263868, '511260.SH': 0.19970183311949058, '512890.SH': 0.5387193449626668, '511360.SH': 0.17616954292669745}"
2022-11-02,3088565.178779219,10121.100859218772,0.0,0.007150447812493299,0.0032769588055833816,"{'511880.SH': 0.0815379834721636, '511260.SH': 0.1978051504943395, '512890.SH': 0.5424379944872001, '511360.SH': 0.1749419127407134}"
2022-11-03,3076894.546559219,10121.100859218772,0.0,-0.0037786582262164803,0.00328938827966556,"{'511880.SH': 0.08185128550526125, '511260.SH': 0.19889852926040846, '512890.SH': 0.5403652762683331, '511360.SH': 0.1755955206863315}"
2022-11-04,3097161.4397592186,10121.100859218772,0.0,0.0065868013652479185,0.003267863511824431,"{'511880.SH': 0.08132047873474121, '511260.SH': 0.19730553666182396, '512890.SH': 0.5436678780396107, '511360.SH': 0.17443824305199973}"
2022-11-07,3112367.6115992186,10121.100859218772,0.0,0.004909712372365815,0.003251897629797746,"{'511880.SH': 0.08092237258907455, '511260.SH': 0.19647428463175487, '512890.SH': 0.5457752911029639, '511360.SH': 0.17357615404640897}"
2022-11-08,3108615.5043592188,10121.100859218772,0.0,-0.0012055475792822623,0.003255822678946923,"{'511880.SH': 0.08102642708523716, '511260.SH': 0.19681970933427434, '512890.SH': 0.5450713649288291, '511360.SH': 0.17382667597271245}"
2022-11-09,3111314.5029792185,10121.100859218772,0.0,0.0008682317308830179,0.0032529983225827474,"{'511880.SH': 0.08096091997732781, '511260.SH': 0.19683256045430084, '512890.SH': 0.5452792753659246, '511360.SH': 0.1736742458798641}"
2022-11-10,3111089.1159792184,10121.100859218772,0.0,-7.244108552328932e-05,0.003253233990384472,"{'511880.SH': 0.08097794312803056, '511260.SH': 0.19679600203522096, '512890.SH': 0.5453187788502206, '511360.SH': 0.17365404199614343}"
2022-11-11,3158304.4952392187,10121.100859218772,0.0,0.015176479200641246,0.0032045994534330583,"{'511880.SH': 0.07976421522362394, '511260.SH': 0.19339699541976424, '512890.SH': 0.552590738958439, '511360.SH': 0.17104345094473966}"
2022-11-14,3141950.4295192184,10121.100859218772,0.0,-0.005178115582158749,0.0032212796115842933,"{'511880.SH': 0.08017308011398058, '511260.SH': 0.1933696643625815, '512890.SH': 0.5514223486412907, '511360.SH': 0.1718136272705629}"
2022-11-15,3153539.1797392187,10121.100859218772,0.0,0.003688393715929328,0.0032094419261522334,"{'511880.SH': 0.07987767065599946, '511260.SH': 0.19244882191385587, '512890.SH': 0.5534257592526004, '511360.SH': 0.171038306251392}"
2022-11-16,3145276.1638792185,10121.100859218772,0.0,-0.002620235674599569,0.0032178735131276797,"{'511880.SH': 0.08010486198110367, '511260.SH': 0.1923852687242876, '512890.SH': 0.552859481780874, '511360.SH': 0.1714325140006071}"
2022-11-17,3142616.1616392187,10121.100859218772,0.0,-0.0008457134131965027,0.003220597215391239,"{'511880.SH': 0.08017108709470329, '511260.SH': 0.19311935304355946, '512890.SH': 0.5519795029231902, '511360.SH': 0.1715094597231558}"
2022-11-18,3136501.0917792185,10121.100859218772,0.0,-0.0019458532462999223,0.0032268762430040965,"{'511880.SH': 0.08033529771770809, '511260.SH': 0.19344058307208398, '512890.SH': 0.5510298231522684, '511360.SH': 0.17196741981493538}"
2022-11-21,3125187.3185592187,10121.100859218772,0.0,-0.00360713192469575,0.003238558149495124,"{'511880.SH': 0.0806316805407276, '511260.SH': 0.19448357427746388, '512890.SH': 0.5489582982791985, '511360.SH': 0.17268788875311497}"
2022-11-22,3143550.2491392186,10121.100859218772,0.0,0.00587578557961943,0.0032196402338375784,"{'511880.SH': 0.08016698367363659, '511260.SH': 0.1930717029785646, '512890.SH': 0.5518154854546996, '511360.SH': 0.1717261876592616}"
2022-11-23,3161869.2245992185,10121.100859218772,0.0,0.005827479762735122,0.0032009865494995824,"{'511880.SH': 0.07969859791780026, '511260.SH': 0.19231763137739427, '512890.SH': 0.5539773328107913, '511360.SH': 0.17080545134451464}"
2022-11-24,3167716.1628392185,10121.100859218772,0.0,0.0018492030582768493,0.00319507820111864,"{'511880.SH': 0.0795593184630891, '511260.SH': 0.19244243128576705, '512890.SH': 0.5542920617629591, '511360.SH': 0.17051111028706617}"
2022-11-25,3209214.1312392186,10121.100859218772,0.0,0.013100279907277246,0.0031537630227592727,"{'511880.SH': 0.0785367272774272, '511260.SH': 0.18962978944786313, '512890.SH': 0.5603242045695579, '511360.SH': 0.16835551568239251}"
2022-11-28,3188639.8571592183,10121.100859218772,0.0,-0.006411000711895709,0.0031741122587094963,"{'511880.SH': 0.07904269744797802, '511260.SH': 0.1903639254327023, '512890.SH': 0.5579614633510372, '511360.SH': 0.16945780150957301}"
2022-11-29,3236672.6170392185,10121.100859218772,0.0,0.015063714320749044,0.003127007904950597,"{'511880.SH': 0.07786815854442228, '511260.SH': 0.18685661837286519, '512890.SH': 0.565386400232837, '511360.SH': 0.16676181494492492}"
2022-11-30,3238038.1480392185,10121.100859218772,0.0,0.0004218934571298405,0.0031256891971293064,"{'511880.SH': 0.07784910367799251, '511260.SH': 0.18701407219883856, '512890.SH': 0.5651479680028265, '511360.SH': 0.16686316692321312}"
2022-12-01,3251909.288342519,34585.19598251907,20000.0,-0.0018927694537541617,0.010635350778848742,"{'511880.SH': 0.0775086481974007, '511260.SH': 0.5775031938105507, '512890.SH': 0.168226494300163, '511360.SH': 0.16612631291303678}"
2022-12-02,3249156.3709025187,34585.19598251907,0.0,-0.0008465541919847608,0.010644361807958271,"{'511880.SH': 0.07758347651639168, '511260.SH': 0.5784641874524263, '512890.SH': 0.1669953877194539, '511360.SH': 0.16631258650376982}"
2022-12-05,3257084.886702519,34585.19598251907,0.0,0.0024401767397232987,0.010618450911033275,"{'511880.SH': 0.07739918754626698, '511260.SH': 0.5765321645949191, '512890.SH': 0.16952523066692507, '511360.SH': 0.16592496628085562}"
2022-12-06,3249908.122602519,34585.19598251907,0.0,-0.0022034317033922113,0.010641899610018305,"{'511880.SH': 0.0775769744832369, '511260.SH': 0.5765412834192802, '512890.SH': 0.16891864828485856, '511360.SH': 0.1663211942026059}"
2022-12-07,3247081.140502519,34585.19598251907,0.0,-0.0008698652372166604,0.010651164687916194,"{'511880.SH': 0.07764833279188713, '511260.SH': 0.577160015074328, '512890.SH': 0.16808391410740497, '511360.SH': 0.16645657333846373}"
2022-12-08,3254816.899602519,34585.19598251907,0.0,0.002382373203893229,0.010625849947732129,"{'511880.SH': 0.07746454693988797, '511260.SH': 0.5771863235162078, '512890.SH': 0.16866389233355666, '511360.SH': 0.16605938726261546}"
2022-12-09,3249893.2314225193,34585.19598251907,0.0,-0.001512732768654601,0.010641948371756414,"{'511880.SH': 0.07758877416709116, '511260.SH': 0.5773801372479753, '512890.SH': 0.16813466305809227, '511360.SH': 0.16625447715508482}"
2022-12-12,3239290.8392825187,34585.19598251907,0.0,-0.003262381679954407,0.010676780103567193,"{'511880.SH': 0.07784502318904231, '511260.SH': 0.5793674890939047, '512890.SH': 0.16533883475514888, '511360.SH': 0.166771872858337}"
2022-12-13,3238202.486042519,34585.19598251907,0.0,-0.00033598503314402617,0.010680368547547633,"{'511880.SH': 0.07787271814746204, '511260.SH': 0.578644914293169, '512890.SH': 0.16598509910258355, '511360.SH': 0.16681689990923784}"
2022-12-14,3240248.999862519,34585.19598251907,0.0,0.0006319906889149518,0.010673622917246944,"{'511880.SH': 0.07782736049319042, '511260.SH': 0.5797179167649462, '512890.SH': 0.16509316935294083, '511360.SH': 0.1666879304716756}"
2022-12-15,3236440.615922519,34585.19598251907,0.0,-0.0011753368152144228,0.010686182781283896,"{'511880.SH': 0.07793809447917233, '511260.SH': 0.5805611852588932, '512890.SH': 0.16390840073819532, '511360.SH': 0.16690613674245525}"
2022-12-16,3240683.824942519,34585.19598251907,0.0,0.00131107272573594,0.01067219076305061,"{'511880.SH': 0.07784599227432334, '511260.SH': 0.5798790321772078, '512890.SH': 0.16487427031530205, '511360.SH': 0.1667285144701161}"
2022-12-19,3236433.132902519,34585.19598251907,0.0,-0.0013116651514362143,0.010686207489014967,"{'511880.SH': 0.07794976649919207, '511260.SH': 0.5816756048074676, '512890.SH': 0.16272674524490563, '511360.SH': 0.16696167595941977}"
2022-12-20,3230453.604042519,34585.19598251907,0.0,-0.0018475675580039708,0.01070598752424115,"{'511880.SH': 0.07809635315123982, '511260.SH': 0.5824148031860222, '512890.SH': 0.1614489871971352, '511360.SH': 0.16733386894136154}"
2022-12-21,3231199.627042519,34585.19598251907,0.0,0.00023093444185873224,0.010703515713813855,"{'511880.SH': 0.07807371800513035, '511260.SH': 0.5825394953151964, '512890.SH': 0.1614117116735904, '511360.SH': 0.16727155929226892}"
2022-12-22,3228755.722862519,34585.19598251907,0.0,-0.0007563457731136758,0.010711617400357826,"{'511880.SH': 0.07813358137119804, '511260.SH': 0.5830000042032141, '512890.SH': 0.16074399038768633, '511360.SH': 0.16741080663754376}"
2022-12-23,3225460.017762519,34585.19598251907,0.0,-0.001020735349120172,0.010722562298729284,"{'511880.SH': 0.07822187257339495, '511260.SH': 0.5835222230736625, '512890.SH': 0.15991985528867836, '511360.SH': 0.16761348676553492}"
2022-12-26,3224344.320262519,34585.19598251907,0.0,-0.00034590337311757313,0.010726272552586201,"{'511880.SH': 0.07824509417761537, '511260.SH': 0.5833076164293988, '512890.SH': 0.1599751912469458, '511360.SH': 0.1677458255934538}"
2022-12-27,3230314.712962519,34585.19598251907,0.0,0.0018516610222054641,0.010706447840433795,"{'511880.SH': 0.07811045700516167, '511260.SH': 0.5820876809478276, '512890.SH': 0.16165330776737197, '511360.SH': 0.16744210643920499}"
2022-12-28,3230173.335042519,34585.19598251907,0.0,-4.3765989559019225e-05,0.010706916439226883,"{'511880.SH': 0.07811694615969532, '511260.SH': 0.5822305507872209, '512890.SH': 0.161462995468983, '511360.SH': 0.1674825911448739}"
2022-12-29,3229730.030362519,34585.19598251907,0.0,-0.0001372386661703251,0.010708386043844376,"{'511880.SH': 0.07809849527011017, '511260.SH': 0.5829904612146963, '512890.SH': 0.16069549900483315, '511360.SH': 0.167507158466516}"
2022-12-30,3235595.211662519,34585.19598251907,0.0,0.001815997388283641,0.010688974893354615,"{'511880.SH': 0.07806580755514658, '511260.SH': 0.5827247466568011, '512890.SH': 0.16119243244027873, '511360.SH': 0.16732803845441904}"
2023-01-03,3261030.079945499,20041.23678549934,20000.0,0.0016797120552629607,0.006145676762918508,"{'511880.SH': 0.08150103834811663, '511260.SH': 0.20127689224227266, '512890.SH': 0.5353287957371972, '511360.SH': 0.17574759690949504}"
2023-01-04,3272406.4992454993,20041.23678549934,0.0,0.0034885968608391327,0.006124311509013363,"{'511880.SH': 0.08122013633125366, '511260.SH': 0.2007435507023535, '512890.SH': 0.536712679450108, '511360.SH': 0.17519932200727142}"
2023-01-05,3270331.819465499,20041.23678549934,0.0,-0.0006339920729526716,0.00612819673716622,"{'511880.SH': 0.08126679122225498, '511260.SH': 0.20087426483449852, '512890.SH': 0.5364037676662143, '511360.SH': 0.17532697953986592}"
2023-01-06,3271767.411645499,20041.23678549934,0.0,0.00043897447086416186,0.006125507795622862,"{'511880.SH': 0.08124654993929072, '511260.SH': 0.20053396756281694, '512890.SH': 0.5368175177148876, '511360.SH': 0.17527645698738187}"
