date,nav,cash,deposit,return,cash_weight,positions
2018-02-07,1328136.64078558,11661.254795580282,0.0,0.0009136408853520628,0.008780161948308845,"{'511880.SH': 0.4736473391908773, '511260.SH': 0.517572498860814}"
2018-02-08,1329248.75258558,11661.254795580282,0.0,0.0008373474278537962,0.008772816053351536,"{'511880.SH': 0.4733451858172732, '511260.SH': 0.5178819981293754}"
2018-02-09,1329055.8419908602,14651.019040860352,0.0,-0.00014512753489115404,0.011023629390104367,"{'511880.SH': 0.7594600550703882, '511260.SH': 0.22951631553950744}"
2018-02-12,1328935.0486908602,14651.019040860352,0.0,-9.088654982247757e-05,0.011024631380813634,"{'511880.SH': 0.7597857627764921, '511260.SH': 0.22918960584269432}"
2018-02-13,1329592.9714908605,14651.019040860352,0.0,0.0004950752112742318,0.011019176059897714,"{'511880.SH': 0.7598323502847611, '511260.SH': 0.22914847365534102}"
2018-02-14,1332905.4935908602,14651.019040860352,0.0,0.002491380573624191,0.010991791324522465,"{'511880.SH': 0.7590128328036903, '511260.SH': 0.22999537587178728}"
2018-02-22,1331120.5291908602,14651.019040860352,0.0,-0.0013391530071582558,0.0110065307532791,"{'511880.SH': 0.7593673810773802, '511260.SH': 0.22962608816934077}"
2018-02-23,1331471.6684408602,14651.019040860352,0.0,0.0002637922279009608,0.01100362808171243,"{'511880.SH': 0.7594308413517042, '511260.SH': 0.22956553056658333}"
2018-02-26,1333851.3962908601,14651.019040860352,0.0,0.0017872913907259758,0.010983996479369089,"{'511880.SH': 0.7581285891831765, '511260.SH': 0.23088741433745447}"
2018-02-27,1334392.0915908604,14651.019040860352,0.0,0.0004053639719565627,0.010979545767086665,"{'511880.SH': 0.757866506346227, '511260.SH': 0.23115394788668625}"
2018-02-28,1334430.2472908604,14651.019040860352,0.0,2.8594069344745066e-05,0.010979231826170475,"{'511880.SH': 0.7579500916615106, '511260.SH': 0.23107067651231883}"
2018-03-01,1354310.8720180802,893.0629380803603,20000.0,-8.945785890457358e-05,0.0006594224092357709,"{'511880.SH': 0.7644946448204971, '511260.SH': 0.23484593277026716}"
2018-03-02,1354309.1989280803,893.0629380803603,0.0,-1.2353810594500914e-06,0.0006594232238747319,"{'511880.SH': 0.7647306367037378, '511260.SH': 0.2346099400723875}"
2018-03-05,1354192.5652980802,893.0629380803603,0.0,-8.612038528010846e-05,0.0006594800185480138,"{'511880.SH': 0.7649254093578566, '511260.SH': 0.23441511062359544}"
2018-03-06,1354457.7827880804,893.0629380803603,0.0,0.00019584917004911162,0.0006593508852243715,"{'511880.SH': 0.7648438607791479, '511260.SH': 0.23449678833562765}"
2018-03-07,1354353.6630580802,893.0629380803603,0.0,-7.687189023031227e-05,0.0006594015746698372,"{'511880.SH': 0.7649557337783572, '511260.SH': 0.23438486464697283}"
2018-03-08,1354098.0922080802,893.0629380803603,0.0,-0.0001887031851215415,0.0006595260293322427,"{'511880.SH': 0.7652138609695153, '511260.SH': 0.23412661300115242}"
2018-03-09,1354267.4527480805,893.0629380803603,0.0,0.00012507257854865728,0.0006594435510269086,"{'511880.SH': 0.7652243193965136, '511260.SH': 0.23411623705245943}"
2018-03-12,1354367.4644080803,893.0629380803603,0.0,7.384926795439561e-05,0.0006593948551995592,"{'511880.SH': 0.765213303409459, '511260.SH': 0.23412730173534152}"
2018-03-13,1354489.7796580803,893.0629380803603,0.0,9.031171614370948e-05,0.0006593353094962444,"{'511880.SH': 0.7653337310390652, '511260.SH': 0.23400693365143854}"
2018-03-14,1354423.6774180804,893.0629380803603,0.0,-4.880231729520457e-05,0.0006593674881576156,"{'511880.SH': 0.7654923874754167, '511260.SH': 0.23384824503642565}"
2018-03-15,1354657.5635180802,893.0629380803603,0.0,0.00017268311526086322,0.0006592536461842453,"{'511880.SH': 0.7654360249442926, '511260.SH': 0.23390472140952323}"
2018-03-16,1354928.9415480804,893.0629380803603,0.0,0.00020032961636107238,0.0006591216046060593,"{'511880.SH': 0.7654570264216298, '511260.SH': 0.23388385197376402}"
2018-03-19,1355510.4334780802,893.0629380803603,0.0,0.0004291678420680345,0.0006588388521576082,"{'511880.SH': 0.765227138738046, '511260.SH': 0.2341140224097963}"
2018-03-20,1355801.5370680804,893.0629380803603,0.0,0.0002147556985254706,0.0006586973931388277,"{'511880.SH': 0.7652067398990597, '511260.SH': 0.23413456270780142}"
2018-03-21,1355770.8742880803,893.0629380803603,0.0,-2.2615979670903563e-05,0.0006587122905626001,"{'511880.SH': 0.7652391941925945, '511260.SH': 0.23410209351684289}"
2018-03-22,1356655.9837080801,893.0629380803603,0.0,0.0006528458729906372,0.0006582825335273249,"{'511880.SH': 0.7649064561921332, '511260.SH': 0.2344352612743396}"
2018-03-23,1359099.6828180803,893.0629380803603,0.0,0.0018012665991571364,0.0006570989231846502,"{'511880.SH': 0.7639164610260389, '511260.SH': 0.2354264400507764}"
2018-03-26,1357986.8478380803,893.0629380803603,0.0,-0.0008188030606354202,0.0006576373986994936,"{'511880.SH': 0.7644063611901581, '511260.SH': 0.23493600141114238}"
2018-03-27,1357590.1908880803,893.0629380803603,0.0,-0.0002920918936965,0.0006578295453771324,"{'511880.SH': 0.7646675225834637, '511260.SH': 0.23467464787115916}"
2018-03-28,1357983.3042010353,5954.774961035349,0.0,0.0002895669956910485,0.0043850133816916255,"{'511880.SH': 0.4745166801731205, '511260.SH': 0.521098306445188}"
2018-03-29,1355424.890081035,5954.774961035349,0.0,-0.0018839805409136545,0.004393290255042711,"{'511880.SH': 0.4752900878790006, '511260.SH': 0.5203166218659568}"
2018-03-30,1357519.6962410351,5954.774961035349,0.0,0.0015454977810500647,0.004386510912161415,"{'511880.SH': 0.4748759248687455, '511260.SH': 0.5207375642190932}"
2018-04-02,1379197.1383047702,4048.1746047703527,20000.0,0.0012356668329600584,0.002935167491535065,"{'511880.SH': 0.4762279049587615, '511260.SH': 0.5208369275497036}"
2018-04-03,1379470.9334757002,8621.11323570041,0.0,0.0001985177922181336,0.006249579477531103,"{'511880.SH': 0.7622877689713374, '511260.SH': 0.23146265155113144}"
2018-04-04,1380182.4257957004,8621.11323570041,0.0,0.0005157718823458612,0.006246357781820168,"{'511880.SH': 0.7621807761778537, '511260.SH': 0.23157286604032606}"
2018-04-09,1381666.7448357001,8621.11323570041,0.0,0.0010754513405313304,0.006239647344718847,"{'511880.SH': 0.7616325973924601, '511260.SH': 0.23212775526282103}"
2018-04-10,1381686.4108357003,8621.11323570041,0.0,1.423353357354884e-05,0.0062395585337529725,"{'511880.SH': 0.7618096909293299, '511260.SH': 0.2319507505369172}"
2018-04-11,1381642.8784357004,8621.11323570041,0.0,-3.15067150248316e-05,0.006239755127939613,"{'511880.SH': 0.761570577768493, '511260.SH': 0.23218966710356748}"
2018-04-12,1381776.4917957003,8621.11323570041,0.0,9.670614750389994e-05,0.006239151763608862,"{'511880.SH': 0.7614894194592884, '511260.SH': 0.23227142877710283}"
2018-04-13,1382006.5711557004,8621.11323570041,0.0,0.0001665098236698359,0.006238113056503791,"{'511880.SH': 0.7615430200450382, '511260.SH': 0.23221886689845805}"
2018-04-16,1382358.5711557004,8621.11323570041,0.0,0.00025470211744771376,0.006236524600482534,"{'511880.SH': 0.7613491028164339, '511260.SH': 0.2324143725830836}"
2018-04-17,1383356.9177157003,8621.11323570041,0.0,0.0007222052084252528,0.006232023800434829,"{'511880.SH': 0.760829682492905, '511260.SH': 0.23293829370666022}"
2018-04-18,1384375.2509157003,8621.11323570041,0.0,0.0007361319316503412,0.006227439583305135,"{'511880.SH': 0.7603075372690938, '511260.SH': 0.23346502314760106}"
2018-04-19,1386167.4112357004,8621.11323570041,0.0,0.0012945625247307024,0.006219388196419298,"{'511880.SH': 0.7592346274118603, '511260.SH': 0.23454598439172036}"
2018-04-20,1386515.0505157004,8621.11323570041,0.0,0.0002507916988829795,0.006217828816567027,"{'511880.SH': 0.759246527391431, '511260.SH': 0.23453564379200204}"
2018-04-23,1386323.2108357004,8621.11323570041,0.0,-0.0001383610512764033,0.006218689240947967,"{'511880.SH': 0.7592616854228998, '511260.SH': 0.2345196253361522}"
2018-04-24,1386684.7573957003,8621.11323570041,0.0,0.00026079528725619916,0.0062170678589498,"{'511880.SH': 0.7590936862513058, '511260.SH': 0.23468924588974435}"
2018-04-25,1386790.6096357005,8621.11323570041,0.0,7.633475412172075e-05,0.0062165933168274855,"{'511880.SH': 0.7593428229778887, '511260.SH': 0.2344405837052838}"
2018-04-26,1387112.5954757002,8621.11323570041,0.0,0.00023218057417073723,0.006215150279666995,"{'511880.SH': 0.759398685929136, '511260.SH': 0.2343861637911971}"
2018-04-27,1387953.9133157004,8621.11323570041,0.0,0.000606524548002918,0.0062113829234468785,"{'511880.SH': 0.7595445280755597, '511260.SH': 0.23424408900099342}"
2018-05-02,1406760.9100553202,16636.02292532041,20000.0,-0.0008595409753412442,0.011825764283332414,"{'511880.SH': 0.7582195947483749, '511260.SH': 0.22995464096829277}"
2018-05-03,1406874.2334053202,16636.02292532041,0.0,8.055622614322466e-05,0.011824811721125305,"{'511880.SH': 0.7581958537246789, '511260.SH': 0.2299793345541959}"
2018-05-04,1407464.0875153202,16636.02292532041,0.0,0.00041926569980055284,0.01181985606090239,"{'511880.SH': 0.7581243983807049, '511260.SH': 0.2300557455583928}"
2018-05-07,1407665.5528953203,16636.02292532041,0.0,0.0001431406895473497,0.011818164400700888,"{'511880.SH': 0.7581203701227175, '511260.SH': 0.2300614654765817}"
2018-05-08,1406788.5361453202,16636.02292532041,0.0,-0.0006230292047683106,0.01182553205253154,"{'511880.SH': 0.7584063175147939, '511260.SH': 0.2297681504326746}"
2018-05-09,1406038.34548532,16636.02292532041,0.0,-0.0005332646952438402,0.011831841555913028,"{'511880.SH': 0.7588259068366491, '511260.SH': 0.22934225160743793}"
2018-05-10,1405504.8501553203,16636.02292532041,0.0,-0.00037943156508701836,0.011836332634129285,"{'511880.SH': 0.7591214125743451, '511260.SH': 0.22904225479152568}"
2018-05-11,1406129.4855853203,16636.02292532041,0.0,0.00044442068622596587,0.011831074659810181,"{'511880.SH': 0.7590008413881894, '511260.SH': 0.22916808395200053}"
2018-05-14,1404485.6575653201,16636.02292532041,0.0,-0.0011690445558901752,0.01184492190127381,"{'511880.SH': 0.7598443094748134, '511260.SH': 0.22831076862391292}"
2018-05-15,1405696.5752233202,1106.812983320444,0.0,0.0008621787281894999,0.0007873768797826136,"{'511880.SH': 0.4778146821146621, '511260.SH': 0.5213979410055554}"
2018-05-16,1406505.2010633205,1106.812983320444,0.0,0.0005752492068722415,0.0007869242022593953,"{'511880.SH': 0.4776010693541389, '511260.SH': 0.5216120064436016}"
2018-05-17,1407307.9075433202,1106.812983320444,0.0,0.0005707099265561677,0.0007864753529684645,"{'511880.SH': 0.4773803166733927, '511260.SH': 0.5218332079736389}"
2018-05-18,1407512.8076233203,1106.812983320444,0.0,0.00014559719227169587,0.0007863608610349854,"{'511880.SH': 0.4774563975547483, '511260.SH': 0.5217572415842168}"
2018-05-21,1408256.0269833202,1106.812983320444,0.0,0.0005280373691625151,0.0007859458522548566,"{'511880.SH': 0.4772138028335665, '511260.SH': 0.5220002513141787}"
2018-05-22,1409894.4883433203,1106.812983320444,0.0,0.0011634683811792002,0.000785032491772481,"{'511880.SH': 0.4767858027091667, '511260.SH': 0.5224291647990608}"
2018-05-23,1410033.2916233204,1106.812983320444,0.0,9.844940961722948e-05,0.0007849552133951462,"{'511880.SH': 0.4768373077673507, '511260.SH': 0.522377737019254}"
2018-05-24,1411853.4593833205,1106.812983320444,0.0,0.001290868641764309,0.0007839432456424236,"{'511880.SH': 0.4762553379255782, '511260.SH': 0.5229607188287793}"
2018-05-25,1411427.2981033204,1106.812983320444,0.0,-0.00030184526387477817,0.000784179946645344,"{'511880.SH': 0.4764178686522586, '511260.SH': 0.5227979514010961}"
2018-05-28,1414962.9658633205,1106.812983320444,0.0,0.002505030025103938,0.0007822204609045276,"{'511880.SH': 0.47526010864157014, '511260.SH': 0.5239576708975252}"
2018-05-29,1415503.8561833203,1106.812983320444,0.0,0.0003822646479441083,0.0007819215599346992,"{'511880.SH': 0.4750738334356817, '511260.SH': 0.5241442450043836}"
2018-05-30,1416709.0465033203,1106.812983320444,0.0,0.0008514214318353641,0.0007812563815077254,"{'511880.SH': 0.4746650239721074, '511260.SH': 0.524553719646385}"
2018-05-31,1416795.3691433202,1106.812983320444,0.0,6.093180544941568e-05,0.0007812087810462633,"{'511880.SH': 0.474743403888102, '511260.SH': 0.5244753873308518}"
2018-06-01,1436353.4454227951,7323.931422795518,20000.0,-0.00031191781830308685,0.005098975775171895,"{'511880.SH': 0.7612376448737882, '511260.SH': 0.23366337935104003}"
2018-06-04,1436449.5858627954,7323.931422795518,0.0,6.693369261356885e-05,0.005098634504737206,"{'511880.SH': 0.7613960595652028, '511260.SH': 0.23350530593005997}"
2018-06-05,1435848.3338927953,7323.931422795518,0.0,-0.0004185680972847994,0.00510076952413161,"{'511880.SH': 0.7617971735945672, '511260.SH': 0.23310205688130126}"
2018-06-06,1436094.3411927954,7323.931422795518,0.0,0.00017133237138855506,0.005099895746899459,"{'511880.SH': 0.7617414666931966, '511260.SH': 0.23315863755990393}"
2018-06-07,1435566.5299527957,7323.931422795518,0.0,-0.0003675324279610592,0.0051017708131133035,"{'511880.SH': 0.7621113168234529, '511260.SH': 0.23278691236343363}"
2018-06-08,1435313.648202795,7323.931422795518,0.0,-0.00017615467115195127,0.00510266967221141,"{'511880.SH': 0.7624326697863198, '511260.SH': 0.23246466054146883}"
2018-06-11,1436341.8813427952,7323.931422795518,0.0,0.0007163821937370418,0.00509901682735073,"{'511880.SH': 0.7620214686609019, '511260.SH': 0.23287951451174735}"
2018-06-12,1436336.1849927953,7323.931422795518,0.0,-3.965873357825167e-06,0.005099037049485915,"{'511880.SH': 0.7620618800851907, '511260.SH': 0.2328390828653234}"
2018-06-13,1435534.2849927954,7323.931422795518,0.0,-0.0005582954801099937,0.005101885409049827,"{'511880.SH': 0.7624875734510885, '511260.SH': 0.23241054113986168}"
2018-06-14,1435936.3588627954,7323.931422795518,0.0,0.00028008656721278946,0.005100456839602405,"{'511880.SH': 0.7624161897446647, '511260.SH': 0.23248335341573295}"
2018-06-15,1436588.5807627956,7323.931422795518,0.0,0.0004542136536724861,0.00509814119426362,"{'511880.SH': 0.7622943437003552, '511260.SH': 0.2326075151053811}"
2018-06-19,1436120.8844127953,7323.931422795518,0.0,-0.00032556039791986624,0.005099801487665257,"{'511880.SH': 0.7625799923087884, '511260.SH': 0.23232020620354635}"
2018-06-20,1437136.1692327955,7323.931422795518,0.0,0.0007069633420275778,0.005096198662027513,"{'511880.SH': 0.7622953630029619, '511260.SH': 0.23260843833501055}"
2018-06-21,1438244.3172627953,7323.931422795518,0.0,0.0007710807463647829,0.005092272109048976,"{'511880.SH': 0.7617901720099792, '511260.SH': 0.23311755588097194}"
2018-06-22,1438918.4209127952,7323.931422795518,0.0,0.0004686989838296185,0.005089886484425916,"{'511880.SH': 0.7614706112351617, '511260.SH': 0.23343950228041246}"
2018-06-25,1439789.8725927956,7323.931422795518,0.0,0.0006056296641525627,0.00508680576395948,"{'511880.SH': 0.7611290800348164, '511260.SH': 0.23378411420122408}"
2018-06-26,1439588.7613527952,7323.931422795518,0.0,-0.00013968096583305556,0.005087516393162969,"{'511880.SH': 0.7613249417841267, '511260.SH': 0.23358754182271046}"
2018-06-27,1438559.0984327956,7323.931422795518,0.0,-0.000715247956667886,0.0050911578334003815,"{'511880.SH': 0.7618400024051559, '511260.SH': 0.23306883976144357}"
2018-06-28,1439674.6871927953,7323.931422795518,0.0,0.0007754903925845102,0.005087212748788663,"{'511880.SH': 0.7613391869153683, '511260.SH': 0.23357360033584315}"
2018-06-29,1441180.2422327953,7323.931422795518,0.0,0.0010457605828548822,0.005081898299860592,"{'511880.SH': 0.7609015712781784, '511260.SH': 0.23401653042196094}"
2018-07-02,1462361.1208419804,15264.56312198052,20000.0,0.0008193830130196478,0.010438299339626641,"{'511880.SH': 0.7584923736767318, '511260.SH': 0.23106932698364144}"
2018-07-03,1464332.6464419805,15264.56312198052,0.0,0.001348179715599196,0.010424245583180973,"{'511880.SH': 0.7579160964666602, '511260.SH': 0.2316596579501588}"
2018-07-04,1464430.8636819804,15264.56312198052,0.0,6.707303851927193e-05,0.01042354644424881,"{'511880.SH': 0.7585993494884777, '511260.SH': 0.2309771040672735}"
2018-07-05,1465223.5531619804,15264.56312198052,0.0,0.0005412952565113649,0.010417907280455123,"{'511880.SH': 0.7587299478232592, '511260.SH': 0.23085214489628567}"
2018-07-06,1465690.4798419804,15264.56312198052,0.0,0.00031867265509921694,0.010414588435906487,"{'511880.SH': 0.7588068094976684, '511260.SH': 0.23077860206642506}"
2018-07-09,1464878.4572019805,15264.56312198052,0.0,-0.0005540205460619063,0.010420361530291663,"{'511880.SH': 0.7591236587669142, '511260.SH': 0.23045597970279413}"
2018-07-10,1464894.6232419803,15264.56312198052,0.0,1.1035755164812144e-05,0.010420246535002146,"{'511880.SH': 0.7589596155793567, '511260.SH': 0.23062013788564126}"
2018-07-11,1464037.3593619806,15264.56312198052,0.0,-0.0005852051515504719,0.010426348087614877,"{'511880.SH': 0.7593076017707997, '511260.SH': 0.23026605014158533}"
2018-07-12,1463177.8690819803,15264.56312198052,0.0,-0.0005870685433702061,0.010432472664145567,"{'511880.SH': 0.7586181621626263, '511260.SH': 0.2309493651732281}"
2018-07-13,1463658.9545219806,15264.56312198052,0.0,0.0003287949128851775,0.010429043647647962,"{'511880.SH': 0.7586952465731138, '511260.SH': 0.2308757097792382}"
2018-07-16,1464918.8184019804,15264.56312198052,0.0,0.0008607632782948738,0.01042007443022133,"{'511880.SH': 0.7581391141466263, '511260.SH': 0.2314408114231524}"
2018-07-17,1465619.7111219803,15264.56312198052,0.0,0.00047845157779091707,0.010415091313349622,"{'511880.SH': 0.7579395525116175, '511260.SH': 0.23164535617503293}"
2018-07-18,1465139.8286419804,15264.56312198052,0.0,-0.0003274263278245648,0.010418502605399138,"{'511880.SH': 0.7582026259907588, '511260.SH': 0.23137887140384206}"
2018-07-19,1466218.7275619805,15264.56312198052,0.0,0.000736379490140493,0.010410836279088006,"{'511880.SH': 0.757770613315968, '511260.SH': 0.23181855040494412}"
2018-07-20,1466682.3326819804,15264.56312198052,0.0,0.0003161909688405018,0.010407545507190835,"{'511880.SH': 0.7576199322780947, '511260.SH': 0.2319725222147145}"
2018-07-23,1465800.9202819804,15264.56312198052,0.0,-0.0006009565809579342,0.010413803751087856,"{'511880.SH': 0.7581495834688223, '511260.SH': 0.2314366127800898}"
2018-07-24,1465089.3914419804,15264.56312198052,0.0,-0.0004854198344090843,0.010418861273001729,"{'511880.SH': 0.7584510780098738, '511260.SH': 0.23113006071712458}"
