date,nav,cash,deposit,return,cash_weight,positions
2022-07-18,3007673.8466100283,9971.60565002833,0.0,0.0028204945459207043,0.0033153879571308576,"{'511880.SH': 0.11409184389682682, '511260.SH': 0.5922974666976846, '512890.SH': 0.1676295741069995, '511360.SH': 0.12266572734135829}"
2022-07-19,3007411.7930700285,9971.60565002833,0.0,-8.712831023716117e-05,0.0033156768464517815,"{'511880.SH': 0.1141074264557854, '511260.SH': 0.5920277376389677, '512890.SH': 0.16784713971767212, '511360.SH': 0.12270201934112299}"
2022-07-20,3010584.1259100283,9971.60565002833,0.0,0.001054838199181729,0.0033121830292698264,"{'511880.SH': 0.11398606139141501, '511260.SH': 0.5916396371955197, '512890.SH': 0.1684812554795084, '511360.SH': 0.12258086290428703}"
2022-07-21,3004728.917930028,9971.60565002833,0.0,-0.0019448743948420333,0.003318637362101143,"{'511880.SH': 0.11421608650021718, '511260.SH': 0.5934709748220709, '512890.SH': 0.16616874530696918, '511360.SH': 0.1228255560086417}"
2022-07-22,3003779.461550028,9971.60565002833,0.0,-0.0003159873672244906,0.003319686341048062,"{'511880.SH': 0.11427026197951227, '511260.SH': 0.5939048864391099, '512890.SH': 0.1656116556717174, '511360.SH': 0.12289350956861247}"
2022-07-25,3005114.859010028,9971.60565002833,0.0,0.00044457240522954855,0.0033182111559334096,"{'511880.SH': 0.11423303204892724, '511260.SH': 0.5938570349979574, '512890.SH': 0.16574117620385365, '511360.SH': 0.12285054559332836}"
2022-07-26,3012491.6201500283,9971.60565002833,0.0,0.002454735171896205,0.0033100857719669686,"{'511880.SH': 0.11394880161787951, '511260.SH': 0.5930243882009636, '512890.SH': 0.1671588731174367, '511360.SH': 0.12255785129175326}"
2022-07-27,3011706.854770028,9971.60565002833,0.0,-0.00026050375534691916,0.003310948286429343,"{'511880.SH': 0.11398187325446475, '511260.SH': 0.5935148360036826, '512890.SH': 0.1665944211420643, '511360.SH': 0.12259792131335906}"
2022-07-28,3012673.8826900283,9971.60565002833,0.0,0.00032108965667387857,0.0033098855164252444,"{'511880.SH': 0.1139509178117443, '511260.SH': 0.5932391189995546, '512890.SH': 0.16694615568244314, '511360.SH': 0.12255392198983266}"
2022-07-29,3014805.114470028,9971.60565002833,0.0,0.0007074219988578712,0.0033075456858448504,"{'511880.SH': 0.11388611965399177, '511260.SH': 0.594893312138777, '512890.SH': 0.16541090846187687, '511360.SH': 0.12250211405950952}"
2022-08-01,3034380.1750388886,19846.60843888857,20000.0,-0.00014095087907994852,0.006540580709743865,"{'511880.SH': 0.11750921405075097, '511260.SH': 0.20375825187826904, '512890.SH': 0.5434971038455536, '511360.SH': 0.12869484951568247}"
2022-08-02,3002773.8542388882,19846.60843888857,0.0,-0.010416071479769418,0.006609424952489164,"{'511880.SH': 0.11874608172595102, '511260.SH': 0.20613673558073958, '512890.SH': 0.5384620003992374, '511360.SH': 0.13004575734158288}"
2022-08-03,2980766.5734388884,19846.60843888857,0.0,-0.007328983755780727,0.006658222960408363,"{'511880.SH': 0.119635798112358, '511260.SH': 0.20765342899222836, '512890.SH': 0.5349883118020324, '511360.SH': 0.13106423813297285}"
2022-08-04,2991774.7899388885,19846.60843888857,0.0,0.0036930823762224563,0.006633724070953203,"{'511880.SH': 0.11920737623679387, '511260.SH': 0.2071674653066584, '512890.SH': 0.5363933688781366, '511360.SH': 0.13059806550745787}"
2022-08-05,2999496.1891388884,19846.60843888857,0.0,0.0025808758152405797,0.006616647325891832,"{'511880.SH': 0.11890520757834024, '511260.SH': 0.20650934721734973, '512890.SH': 0.5377044550148349, '511360.SH': 0.13026434286358343}"
2022-08-08,3015048.6170388884,19846.60843888857,0.0,0.005185013388686821,0.006582516887697862,"{'511880.SH': 0.11829770587589818, '511260.SH': 0.20522335742887268, '512890.SH': 0.540286834810594, '511360.SH': 0.12960958499693728}"
2022-08-09,3022725.7632388882,19846.60843888857,0.0,0.0025462760887549063,0.006565798551841726,"{'511880.SH': 0.11800424631237383, '511260.SH': 0.20455762395641897, '512890.SH': 0.5415858094734548, '511360.SH': 0.12928652170591068}"
2022-08-10,3017684.8283388885,19846.60843888857,0.0,-0.0016676785440827846,0.0065767664841968635,"{'511880.SH': 0.11820603866585809, '511260.SH': 0.2052370725344839, '512890.SH': 0.5404837626127457, '511360.SH': 0.1294963597027155}"
2022-08-11,3032992.8447388886,19846.60843888857,0.0,0.005072768453565191,0.006543572456267094,"{'511880.SH': 0.11760478634782533, '511260.SH': 0.20395432223753063, '512890.SH': 0.5430801670558522, '511360.SH': 0.12881715190252474}"
2022-08-12,3046727.031338888,19846.60843888857,0.0,0.004528262117011961,0.006514075017139606,"{'511880.SH': 0.11709198898702353, '511260.SH': 0.2028864396586122, '512890.SH': 0.5452698183368087, '511360.SH': 0.1282376780004161}"
2022-08-15,3049626.4958388885,19846.60843888857,0.0,0.0009516653346939297,0.006507881691731296,"{'511880.SH': 0.11698875025738502, '511260.SH': 0.20363136300374252, '512890.SH': 0.5447513973159569, '511360.SH': 0.12812060773118417}"
2022-08-16,3054694.0189388883,19846.60843888857,0.0,0.0016616864743648208,0.006497085572512661,"{'511880.SH': 0.11679813453916273, '511260.SH': 0.20361528720839234, '512890.SH': 0.545169315543586, '511360.SH': 0.12792017713634624}"
2022-08-17,3058783.7715388886,19846.60843888857,0.0,0.001338841983728578,0.006488398632016949,"{'511880.SH': 0.11664196937350069, '511260.SH': 0.20334814307160715, '512890.SH': 0.545760251389112, '511360.SH': 0.1277612375337632}"
2022-08-18,3047589.1017388883,19846.60843888857,0.0,-0.003659843465943391,0.0065122323831531366,"{'511880.SH': 0.11707967809584681, '511260.SH': 0.2043988146711029, '512890.SH': 0.543790874351929, '511360.SH': 0.12821840049796823}"
2022-08-19,3064823.5646388885,19846.60843888857,0.0,0.005655113706164228,0.006475612060633248,"{'511880.SH': 0.11643854726823315, '511260.SH': 0.20355990706874763, '512890.SH': 0.5460019858915328, '511360.SH': 0.1275239477108531}"
2022-08-22,3072387.0228388887,19846.60843888857,0.0,0.0024678282584569278,0.006459670702732718,"{'511880.SH': 0.11614961066013883, '511260.SH': 0.20288277335061727, '512890.SH': 0.5472858872923881, '511360.SH': 0.12722205799412298}"
2022-08-23,3076542.0634388886,19846.60843888857,0.0,0.00135238190016862,0.0064509465593668765,"{'511880.SH': 0.1160019064069231, '511260.SH': 0.20262229059309675, '512890.SH': 0.5478589844521656, '511360.SH': 0.12706587198844752}"
2022-08-24,3062538.1878388883,19846.60843888857,0.0,-0.004551823219458018,0.006480444396643926,"{'511880.SH': 0.1165449967015323, '511260.SH': 0.20355560053927244, '512890.SH': 0.5457503135918208, '511360.SH': 0.1276686447707306}"
2022-08-25,3094126.0441388884,19846.60843888857,0.0,0.010314273443326583,0.006414285699990604,"{'511880.SH': 0.11534722031640016, '511260.SH': 0.20127415338482743, '512890.SH': 0.5506169990803146, '511360.SH': 0.1263473415184672}"
2022-08-26,3093501.1321388884,19846.60843888857,0.0,-0.0002019672085381563,0.006415581437064597,"{'511880.SH': 0.11537963338426706, '511260.SH': 0.20109292785998906, '512890.SH': 0.5507282281232119, '511360.SH': 0.12638362919546745}"
2022-08-29,3106012.2369388887,19846.60843888857,0.0,0.0040443188043541856,0.006389739294281813,"{'511880.SH': 0.11491714979583408, '511260.SH': 0.2004402920876996, '512890.SH': 0.5524092386355136, '511360.SH': 0.12584358018667088}"
2022-08-30,3110938.7245388883,19846.60843888857,0.0,0.0015861133904786495,0.006379620492792022,"{'511880.SH': 0.11474649297469239, '511260.SH': 0.20038196030119446, '512890.SH': 0.5528321705709318, '511360.SH': 0.12565975566038934}"
2022-08-31,3100964.7075388883,19846.60843888857,0.0,-0.0032061116862655004,0.006400140056621292,"{'511880.SH': 0.11512352015232441, '511260.SH': 0.2010449195001623, '512890.SH': 0.5513555578183111, '511360.SH': 0.12607586247258093}"
2022-09-01,3127440.171023789,6226.91342378853,20000.0,0.0020882093463230333,0.001991057568896708,"{'511880.SH': 0.13529297088407244, '511260.SH': 0.3913222102021439, '512890.SH': 0.20785471505509268, '511360.SH': 0.26353904628979413}"
2022-09-02,3129703.2030237885,6226.91342378853,0.0,0.0007236052094512502,0.001989617871040406,"{'511880.SH': 0.13520448315711542, '511260.SH': 0.3916682574934512, '512890.SH': 0.20770441905543816, '511360.SH': 0.26343322242295486}"
2022-09-05,3140516.6550237886,6226.91342378853,0.0,0.0034551046212791814,0.0019827672029146945,"{'511880.SH': 0.13474692430720273, '511260.SH': 0.39006957598533126, '512890.SH': 0.21062489209915985, '511360.SH': 0.26257584040539145}"
2022-09-06,3148128.257423789,6226.91342378853,0.0,0.0024236784058522254,0.001977973231905172,"{'511880.SH': 0.1344237837203952, '511260.SH': 0.3888348567480922, '512890.SH': 0.21277533099879295, '511360.SH': 0.26198805530081437}"
2022-09-07,3149648.8062237888,6226.91342378853,0.0,0.0004830009058285345,0.001977018330260817,"{'511880.SH': 0.13436021411776777, '511260.SH': 0.388617993720863, '512890.SH': 0.21315595677631177, '511360.SH': 0.2618888170547965}"
2022-09-08,3149640.072623789,6226.91342378853,0.0,-2.7728805772619936e-06,0.001977023812311747,"{'511880.SH': 0.13436721601254226, '511260.SH': 0.3883729479543329, '512890.SH': 0.2133982219244779, '511360.SH': 0.26188459029633504}"
2022-09-09,3158501.4030237887,6226.91342378853,0.0,0.0028134422332954934,0.001971477175165159,"{'511880.SH': 0.133996852936276, '511260.SH': 0.387377000633482, '512890.SH': 0.21545047944209342, '511360.SH': 0.2612041898129834}"
2022-09-13,3153352.455023789,6226.91342378853,0.0,-0.0016301870232099391,0.0019746962994472987,"{'511880.SH': 0.13422756829027122, '511260.SH': 0.38758902388245076, '512890.SH': 0.21459532965365744, '511360.SH': 0.26161338187417316}"
2022-09-14,3145109.6094237887,6226.91342378853,0.0,-0.002613994381398088,0.001979871672876086,"{'511880.SH': 0.1345886524055203, '511260.SH': 0.3881702552883898, '512890.SH': 0.21297955085346648, '511360.SH': 0.26228166977974726}"
2022-09-15,3152080.5270237885,6226.91342378853,0.0,0.002216430733960051,0.001975493129189823,"{'511880.SH': 0.134310878281951, '511260.SH': 0.38734740103636495, '512890.SH': 0.2146819231927868, '511360.SH': 0.2616843043597074}"
2022-09-16,3128587.699823789,6226.91342378853,0.0,-0.0074531177102197255,0.0019903272726346294,"{'511880.SH': 0.13534212131047144, '511260.SH': 0.3895192070430494, '512890.SH': 0.2094815786806657, '511360.SH': 0.26366676569317876}"
2022-09-19,3128816.4894237886,6226.91342378853,0.0,7.312871555842371e-05,0.001990181733200753,"{'511880.SH': 0.1353335593286843, '511260.SH': 0.3898232459854558, '512890.SH': 0.2092229781493374, '511360.SH': 0.26363003480332164}"
2022-09-20,3127693.1334237885,6226.91342378853,0.0,-0.00035903543841497854,0.001990896535611255,"{'511880.SH': 0.13538350149347148, '511260.SH': 0.39084703896824513, '512890.SH': 0.2080812740371283, '511360.SH': 0.26369728896554384}"
2022-09-21,3135420.2910237885,6226.91342378853,0.0,0.0024705612956157363,0.001985990025520724,"{'511880.SH': 0.13505651194906654, '511260.SH': 0.39013429985827675, '512890.SH': 0.20975339461914908, '511360.SH': 0.2630698035479869}"
2022-09-22,3132316.1454237886,6226.91342378853,0.0,-0.0009900253592434183,0.0019879581545068008,"{'511880.SH': 0.13519035382768105, '511260.SH': 0.3904720798336026, '512890.SH': 0.208989218714841, '511360.SH': 0.26336038946936846}"
2022-09-23,3123745.2942237887,6226.91342378853,0.0,-0.002736266328838388,0.001993412662454555,"{'511880.SH': 0.13558133846032405, '511260.SH': 0.39067160893578673, '512890.SH': 0.20761321801723648, '511360.SH': 0.2641404219241982}"
2022-09-26,3107229.1566237886,6226.91342378853,0.0,-0.005287286908615907,0.0020040084299912035,"{'511880.SH': 0.136297974385697, '511260.SH': 0.39086393013885057, '512890.SH': 0.20528714524972233, '511360.SH': 0.2655469417957389}"
2022-09-27,3112396.9254237884,6226.91342378853,0.0,0.001663143765558317,0.0020006810098428126,"{'511880.SH': 0.1360569085970102, '511260.SH': 0.3903034314412176, '512890.SH': 0.2066582519555794, '511360.SH': 0.26498072699635}"
2022-09-28,3108739.4574237885,6226.91342378853,0.0,-0.0011751290364424571,0.002003034834237531,"{'511880.SH': 0.13623578746318363, '511260.SH': 0.39086434120373315, '512890.SH': 0.20567711921727516, '511360.SH': 0.26521971728157046}"
2022-09-29,3099333.4782237886,6226.91342378853,0.0,-0.0030256569676619938,0.0020091137231728743,"{'511880.SH': 0.13663172516778893, '511260.SH': 0.39105336954402, '512890.SH': 0.20433654179186447, '511360.SH': 0.26596924977315367}"
2022-09-30,3103656.917423789,6226.91342378853,0.0,0.001394957732163249,0.0020063149985524885,"{'511880.SH': 0.13654903595200824, '511260.SH': 0.3907616828366083, '512890.SH': 0.20478766207431723, '511360.SH': 0.26589530413851364}"
2022-10-10,3138481.646777288,4381.711777288692,20000.0,0.004776536114631025,0.001396124709471537,"{'511880.SH': 0.042196424865503644, '511260.SH': 0.39899898770663794, '512890.SH': 0.45289187255867486, '511360.SH': 0.10451659015971204}"
2022-10-11,3132742.036777288,4381.711777288692,0.0,-0.001828785586780013,0.0013986826000509903,"{'511880.SH': 0.04227790014151612, '511260.SH': 0.40001155067626376, '512890.SH': 0.45156618495638007, '511360.SH': 0.10474568162578914}"
2022-10-12,3143771.7517772885,4381.711777288692,0.0,0.003520786221947292,0.0013937754147741645,"{'511880.SH': 0.042130401141597544, '511260.SH': 0.39833426179621506, '512890.SH': 0.4537406935454432, '511360.SH': 0.10440086810197004}"
2022-10-13,3146133.6967772883,4381.711777288692,0.0,0.000751309314572346,0.0013927290444703784,"{'511880.SH': 0.042101260711100805, '511260.SH': 0.39823212258378826, '512890.SH': 0.4539366179711011, '511360.SH': 0.10433726968953956}"
2022-10-14,3149931.7167772884,4381.711777288692,0.0,0.0012072023524907216,0.0013910497659205274,"{'511880.SH': 0.04205091154658995, '511260.SH': 0.39842530341705623, '512890.SH': 0.4539252065003078, '511360.SH': 0.10420752877012547}"
2022-10-17,3143367.976777288,4381.711777288692,0.0,-0.0020837721545010623,0.0013939544493868025,"{'511880.SH': 0.04214037967511723, '511260.SH': 0.399310710445954, '512890.SH': 0.452724897470961, '511360.SH': 0.10443005795858111}"
2022-10-18,3140105.3817772884,4381.711777288692,0.0,-0.001037929706004248,0.0013954027793833656,"{'511880.SH': 0.04218707300995783, '511260.SH': 0.3997490043756209, '512890.SH': 0.4521200859177701, '511360.SH': 0.10454843391726786}"
2022-10-19,3132709.621777288,4381.711777288692,0.0,-0.0023552585346082733,0.0013986970726009404,"{'511880.SH': 0.04228791876498345, '511260.SH': 0.401011153816193, '512890.SH': 0.4504931226914493, '511360.SH': 0.10480910765477332}"
2022-10-20,3120616.556777288,4381.711777288692,0.0,-0.0038602572405479485,0.0014041173266778272,"{'511880.SH': 0.042453884541590915, '511260.SH': 0.40193259158225864, '512890.SH': 0.4489931475102392, '511360.SH': 0.10521625903923347}"
2022-10-21,3126969.3467772882,4381.711777288692,0.0,0.0020357483479356286,0.0014012647043708838,"{'511880.SH': 0.042371390732227926, '511260.SH': 0.40152232425750856, '512890.SH': 0.4497005371828333, '511360.SH': 0.10500448312305946}"
2022-10-24,3097356.4067772883,4381.711777288692,0.0,-0.009470172782640063,0.0014146617960080802,"{'511880.SH': 0.042779019459973755, '511260.SH': 0.4056052436365077, '512890.SH': 0.4441896715500994, '511360.SH': 0.10601140355741115}"
2022-10-25,3086877.3717772886,4381.711777288692,0.0,-0.00338321898541305,0.001419464154083288,"{'511880.SH': 0.042920436753118574, '511260.SH': 0.4068835100102634, '512890.SH': 0.4424163549502125, '511360.SH': 0.10636023413232226}"
2022-10-26,3076799.5967772882,4381.711777288692,0.0,-0.003264715045741551,0.0014241134787843185,"{'511880.SH': 0.04306229113484588, '511260.SH': 0.40822645755531045, '512890.SH': 0.4405734928007145, '511360.SH': 0.10671364503034494}"
2022-10-27,3084472.181777288,4381.711777288692,0.0,0.0024936901993994898,0.0014205710147672424,"{'511880.SH': 0.04295855893362289, '511260.SH': 0.40805522819621226, '512890.SH': 0.44111945571705674, '511360.SH': 0.106446186138341}"
2022-10-28,3062058.1767772883,4381.711777288692,0.0,-0.00726672301744824,0.0014309694735781585,"{'511880.SH': 0.04328196178803019, '511260.SH': 0.4114193549796908, '512890.SH': 0.4366302019144304, '511360.SH': 0.10723751184427056}"
2022-10-31,3031240.9817772885,4381.711777288692,0.0,-0.010064209502522847,0.0014455174641771933,"{'511880.SH': 0.0437224195623974, '511260.SH': 0.41656503313030685, '512890.SH': 0.4299311034109496, '511360.SH': 0.108335926432169}"
2022-11-01,3066637.3484592186,10121.100859218772,20000.0,0.005079228861871288,0.0033003905285063956,"{'511880.SH': 0.08210888846263868, '511260.SH': 0.19970183311949058, '512890.SH': 0.5387193449626668, '511360.SH': 0.17616954292669745}"
2022-11-02,3088565.178779219,10121.100859218772,0.0,0.007150447812493299,0.0032769588055833816,"{'511880.SH': 0.0815379834721636, '511260.SH': 0.1978051504943395, '512890.SH': 0.5424379944872001, '511360.SH': 0.1749419127407134}"
2022-11-03,3076894.546559219,10121.100859218772,0.0,-0.0037786582262164803,0.00328938827966556,"{'511880.SH': 0.08185128550526125, '511260.SH': 0.19889852926040846, '512890.SH': 0.5403652762683331, '511360.SH': 0.1755955206863315}"
2022-11-04,3097161.4397592186,10121.100859218772,0.0,0.0065868013652479185,0.003267863511824431,"{'511880.SH': 0.08132047873474121, '511260.SH': 0.19730553666182396, '512890.SH': 0.5436678780396107, '511360.SH': 0.17443824305199973}"
2022-11-07,3112367.6115992186,10121.100859218772,0.0,0.004909712372365815,0.003251897629797746,"{'511880.SH': 0.08092237258907455, '511260.SH': 0.19647428463175487, '512890.SH': 0.5457752911029639, '511360.SH': 0.17357615404640897}"
2022-11-08,3108615.5043592188,10121.100859218772,0.0,-0.0012055475792822623,0.003255822678946923,"{'511880.SH': 0.08102642708523716, '511260.SH': 0.19681970933427434, '512890.SH': 0.5450713649288291, '511360.SH': 0.17382667597271245}"
2022-11-09,3111314.5029792185,10121.100859218772,0.0,0.0008682317308830179,0.0032529983225827474,"{'511880.SH': 0.08096091997732781, '511260.SH': 0.19683256045430084, '512890.SH': 0.5452792753659246, '511360.SH': 0.1736742458798641}"
