date,nav,cash,deposit,return,cash_weight,positions
2023-11-02,4253019.0589264305,4967.704406431141,0.0,0.00155025455544755,0.0011680418868579242,"{'511880.SH': 0.09828499337257042, '511260.SH': 0.12465899932595884, '512890.SH': 0.6206879085010146, '511360.SH': 0.15520005691359823}"
2023-11-03,4235947.71362643,4967.704406431141,0.0,-0.004013935762683718,0.0011727492269205202,"{'511880.SH': 0.09867235004234072, '511260.SH': 0.12514920764830573, '512890.SH': 0.6191470412213153, '511360.SH': 0.15585865186111786}"
2023-11-06,4230167.683586431,4967.704406431141,0.0,-0.0013645187407309578,0.0011743516517575517,"{'511880.SH': 0.09880328324139834, '511260.SH': 0.12530699481647856, '512890.SH': 0.6186437557863609, '511360.SH': 0.1560716145040047}"
2023-11-07,4236320.09290643,4967.704406431141,0.0,0.0014544126333033702,0.0011726461403965644,"{'511880.SH': 0.09867533275872148, '511260.SH': 0.12518997346023117, '512890.SH': 0.6190926172107666, '511360.SH': 0.15586943042988435}"
2023-11-08,4236411.52278643,4967.704406431141,0.0,2.158238234950538e-05,0.0011726208324454078,"{'511880.SH': 0.09867514580950071, '511260.SH': 0.12519539170055693, '512890.SH': 0.6190792560055588, '511360.SH': 0.15587758565193827}"
2023-11-09,4242212.567766431,4967.704406431141,0.0,0.0013693299031027895,0.0011710173234074147,"{'511880.SH': 0.09854506174359555, '511260.SH': 0.1250312876894017, '512890.SH': 0.6195781380478703, '511360.SH': 0.15567449519572515}"
2023-11-10,4228190.001226431,4967.704406431141,0.0,-0.0033054841821335,0.001174900939879761,"{'511880.SH': 0.09888550619975064, '511260.SH': 0.1254632360055078, '512890.SH': 0.6182581642456344, '511360.SH': 0.1562181926092274}"
2023-11-13,4237053.266406431,4967.704406431141,0.0,0.002096231526357517,0.0011724432274235715,"{'511880.SH': 0.09868253761525696, '511260.SH': 0.1252566032643055, '512890.SH': 0.6189854903297846, '511360.SH': 0.15590292556322946}"
2023-11-14,4239644.64636643,4967.704406431141,0.0,0.0006115995709907729,0.001171726599937731,"{'511880.SH': 0.09862513206581153, '511260.SH': 0.1251080324513963, '512890.SH': 0.6192802812023875, '511360.SH': 0.15581482768046703}"
2023-11-15,4259430.092346431,4967.704406431141,0.0,0.004666769890008915,0.0011662838217153452,"{'511880.SH': 0.09816700922297751, '511260.SH': 0.12449055120139126, '512890.SH': 0.6210936950306059, '511360.SH': 0.15508246072331}"
2023-11-16,4257134.85600643,4967.704406431141,0.0,-0.0005388599625392176,0.0011669126242083126,"{'511880.SH': 0.09823926798323823, '511260.SH': 0.12465665710618926, '512890.SH': 0.6207581927811047, '511360.SH': 0.1551789695052597}"
2023-11-17,4251876.405246431,4967.704406431141,0.0,-0.0012352088758899038,0.0011683557876474122,"{'511880.SH': 0.09836850642316798, '511260.SH': 0.12486139045455867, '512890.SH': 0.6201835185299012, '511360.SH': 0.15541822880472464}"
2023-11-20,4263440.299786431,4967.704406431141,0.0,0.002719715588564764,0.0011651868109141786,"{'511880.SH': 0.0981181055780129, '511260.SH': 0.12451969833530767, '512890.SH': 0.621178865821732, '511360.SH': 0.15501814345403336}"
2023-11-21,4272125.990266431,4967.704406431141,0.0,0.0020372492328402103,0.0011628178611186816,"{'511880.SH': 0.09791765773600504, '511260.SH': 0.12429371259410922, '512890.SH': 0.62191998115072, '511360.SH': 0.15470583065804705}"
2023-11-22,4260388.2244064305,4967.704406431141,0.0,-0.0027475233377348696,0.0011660215324915035,"{'511880.SH': 0.09819225929305629, '511260.SH': 0.12456853038878637, '512890.SH': 0.620954015323, '511360.SH': 0.15511917346266585}"
2023-11-23,4276825.9099464305,4967.704406431141,0.0,0.003858260016266435,0.0011615400091170333,"{'511880.SH': 0.09781967485443897, '511260.SH': 0.1239218549362554, '512890.SH': 0.6225710940039995, '511360.SH': 0.1545258361961892}"
2023-11-24,4277075.26850643,4967.704406431141,0.0,5.830458504751945e-05,0.0011614722899571232,"{'511880.SH': 0.0978370620599638, '511260.SH': 0.12393272662351396, '512890.SH': 0.6225347973709612, '511360.SH': 0.1545339416556041}"
2023-11-27,4256938.7030064305,4967.704406431141,0.0,-0.0047080222432072105,0.001166966393695718,"{'511880.SH': 0.09829212684328564, '511260.SH': 0.1244805802878387, '512890.SH': 0.6207867963364488, '511360.SH': 0.15527353013873113}"
2023-11-28,4257325.888066431,4967.704406431141,0.0,9.09538724920278e-05,0.0011668602632361196,"{'511880.SH': 0.09828222105168358, '511260.SH': 0.12456117148242266, '512890.SH': 0.6207303385083882, '511360.SH': 0.15525940869426955}"
2023-11-29,4236970.342086431,4967.704406431141,0.0,-0.00478129852287279,0.0011724661740220895,"{'511880.SH': 0.09875439529603972, '511260.SH': 0.12512204646184555, '512890.SH': 0.6189976048707728, '511360.SH': 0.15595348719731983}"
2023-11-30,4243266.131886431,4967.704406431141,0.0,0.0014859178355495217,0.0011707265705303868,"{'511880.SH': 0.09861563016175195, '511260.SH': 0.12498098952945758, '512890.SH': 0.6194243024703942, '511360.SH': 0.15580835126786596}"
2023-12-01,4295324.633026431,288.1708064311424,20000.0,0.007555147413237595,6.708941257091921e-05,"{'511880.SH': 0.0974491679910761, '511260.SH': 0.12932410177542494, '512890.SH': 0.6192254550515677, '511360.SH': 0.1539341857693603}"
2023-12-04,4279345.190371871,9292.853011870757,0.0,-0.003720194402000665,0.002171559572426831,"{'511880.SH': 0.09781593630300833, '511260.SH': 0.6544488409818208, '512890.SH': 0.10117042714247075, '511360.SH': 0.1443932360002733}"
2023-12-05,4273872.631991871,9292.853011870757,0.0,-0.0012788307875497562,0.0021743401855987814,"{'511880.SH': 0.09794407494659195, '511260.SH': 0.655313398680929, '512890.SH': 0.09999005922664399, '511360.SH': 0.1445781269602363}"
2023-12-06,4271421.446131871,9292.853011870757,0.0,-0.000573528055480943,0.002175587946323164,"{'511880.SH': 0.09800124422259514, '511260.SH': 0.6554503074229228, '512890.SH': 0.09971977295420682, '511360.SH': 0.14465308745395208}"
2023-12-07,4272063.061931871,9292.853011870757,0.0,0.0001502113074280942,0.0021752611974946907,"{'511880.SH': 0.09799615774648328, '511260.SH': 0.6555962913931034, '512890.SH': 0.0995955904751074, '511360.SH': 0.14463669918781127}"
2023-12-08,4272624.404231871,9292.853011870757,0.0,0.0001313984114610367,0.0021749754091809573,"{'511880.SH': 0.09796883648499702, '511260.SH': 0.6557651773052849, '512890.SH': 0.0994733141483351, '511360.SH': 0.144617696652202}"
2023-12-11,4282123.53531187,9292.853011870757,0.0,0.002223254417259568,0.0021701506122461622,"{'511880.SH': 0.09777265108011593, '511260.SH': 0.6555191313030541, '512890.SH': 0.10023319235434908, '511360.SH': 0.14430487465023487}"
2023-12-12,4283259.372231871,9292.853011870757,0.0,0.0002652508529084052,0.002169575130592324,"{'511880.SH': 0.09776401633175048, '511260.SH': 0.655032617961226, '512890.SH': 0.10075121361962637, '511360.SH': 0.14428257695680474}"
2023-12-13,4284112.264851871,9292.853011870757,0.0,0.00019912233789276534,0.0021691432057259754,"{'511880.SH': 0.09775703986003752, '511260.SH': 0.6557076066952997, '512890.SH': 0.10007776451554413, '511360.SH': 0.14428844572339267}"
2023-12-14,4283428.446191871,9292.853011870757,0.0,-0.00015961735307701286,0.0021694894938965197,"{'511880.SH': 0.09777360673605613, '511260.SH': 0.6557645902774999, '512890.SH': 0.09998482528189659, '511360.SH': 0.1443074882106509}"
2023-12-15,4283111.682771871,9292.853011870757,0.0,-7.39509073114375e-05,0.00216964994147824,"{'511880.SH': 0.09778756287040022, '511260.SH': 0.6562317791771917, '512890.SH': 0.09944759986373833, '511360.SH': 0.14436340814719154}"
2023-12-18,4284595.8641118705,9292.853011870757,0.0,0.00034651941156926824,0.0021688983760892043,"{'511880.SH': 0.09775464972279685, '511260.SH': 0.6564547950855609, '512890.SH': 0.09930426502154947, '511360.SH': 0.14431739179400355}"
2023-12-19,4284505.275331871,9292.853011870757,0.0,-2.1142899557569095e-05,0.002168944233859287,"{'511880.SH': 0.09775959785405013, '511260.SH': 0.6565322526723032, '512890.SH': 0.0991974760883167, '511360.SH': 0.14434172915147064}"
2023-12-20,4282157.0940518705,9292.853011870757,0.0,-0.0005480635753957186,0.0021701336050419526,"{'511880.SH': 0.09782089331142273, '511260.SH': 0.6566484223350492, '512890.SH': 0.09892502761947218, '511360.SH': 0.14443552312901392}"
2023-12-21,4282444.667091871,9292.853011870757,0.0,6.715611634144913e-05,0.0021699878770836197,"{'511880.SH': 0.09781048093832011, '511260.SH': 0.6568958664234974, '512890.SH': 0.09870050274042043, '511360.SH': 0.14442316202067854}"
2023-12-22,4285117.68455187,9292.853011870757,0.0,0.0006241802679998187,0.002168634258371036,"{'511880.SH': 0.09776771308996444, '511260.SH': 0.6569734619305816, '512890.SH': 0.09874780725987267, '511360.SH': 0.14434238346121037}"
2023-12-25,4287084.3302318705,9292.853011870757,0.0,0.0004589478807290881,0.002167639424850816,"{'511880.SH': 0.09773438153882508, '511260.SH': 0.6572121710159156, '512890.SH': 0.0985936849012576, '511360.SH': 0.144292123119151}"
2023-12-26,4287981.5816918705,9292.853011870757,0.0,0.0002092917682241513,0.0021671858506920544,"{'511880.SH': 0.09771297117248398, '511260.SH': 0.6573816949297145, '512890.SH': 0.0984642540916445, '511360.SH': 0.144273893955465}"
2023-12-27,4293723.661711871,9292.853011870757,0.0,0.0013391102341755445,0.002164287630975715,"{'511880.SH': 0.09758517280381912, '511260.SH': 0.6570206706957162, '512890.SH': 0.09909315939311411, '511360.SH': 0.14413670947637477}"
2023-12-28,4292952.75547187,9292.853011870757,0.0,-0.00017954258371932763,0.0021646762825483995,"{'511880.SH': 0.09758736010453752, '511260.SH': 0.6571386550677089, '512890.SH': 0.09889360544647667, '511360.SH': 0.14421570309872858}"
2023-12-29,4300647.575711871,9292.853011870757,0.0,0.0017924306830985337,0.0021608031926058356,"{'511880.SH': 0.09746383653178518, '511260.SH': 0.6571557771813447, '512890.SH': 0.09915058206772909, '511360.SH': 0.1440690010265353}"
2024-01-02,4331435.088943191,134.66384319076315,20000.0,0.0025083462528394662,3.108989063105624e-05,"{'511880.SH': 0.09679814437720159, '511260.SH': 0.6536796562477898, '512890.SH': 0.1064474559891176, '511360.SH': 0.1430436534952599}"
2024-01-03,4363777.0335309105,4383.473430910897,0.0,0.007466796552089372,0.0010045136122282694,"{'511880.SH': 0.09918208888179535, '511260.SH': 0.1225927209134093, '512890.SH': 0.6227853342683277, '511360.SH': 0.1544353423242394}"
2024-01-04,4396865.194030911,4383.473430910897,0.0,0.007582459013316445,0.0009969542475083853,"{'511880.SH': 0.09844258691115039, '511260.SH': 0.12191269833055329, '512890.SH': 0.62537037531487, '511360.SH': 0.15327738519591785}"
2024-01-05,4401593.638730911,4383.473430910897,0.0,0.0010754127068572927,0.0009958832619938905,"{'511880.SH': 0.09835451364493081, '511260.SH': 0.1221314696726515, '512890.SH': 0.6253589244312058, '511360.SH': 0.15315920898921798}"
2024-01-08,4368866.240630911,4383.473430910897,0.0,-0.007435352007968632,0.0010033434739072894,"{'511880.SH': 0.09909129228398676, '511260.SH': 0.1228623103650994, '512890.SH': 0.6227251684425833, '511360.SH': 0.15431788543442318}"
2024-01-09,4389970.323130911,4383.473430910897,0.0,0.004830562745027578,0.0009985200601047844,"{'511880.SH': 0.09861886585402543, '511260.SH': 0.12242055422750833, '512890.SH': 0.6243662607143012, '511360.SH': 0.15359579914406007}"
2024-01-10,4375400.873230911,4383.473430910897,0.0,-0.003318803733873388,0.0010018449869883636,"{'511880.SH': 0.09895515692034972, '511260.SH': 0.1227879034551829, '512890.SH': 0.6231237545525153, '511360.SH': 0.15413134008496354}"
2024-01-11,4351818.110030911,4383.473430910897,0.0,-0.005389852012025131,0.001007274045026611,"{'511880.SH': 0.09948941399964088, '511260.SH': 0.12337523913566928, '512890.SH': 0.6211572116879671, '511360.SH': 0.154970861131696}"
2024-01-12,4363104.228830911,4383.473430910897,0.0,0.002593426130100829,0.0010046685114569092,"{'511880.SH': 0.09925386176622156, '511260.SH': 0.1229250258235775, '512890.SH': 0.6222151864860274, '511360.SH': 0.1546012574127166}"
2024-01-15,4383596.027330911,4383.473430910897,0.0,0.0046966098963650005,0.0009999720329110509,"{'511880.SH': 0.09879876021871994, '511260.SH': 0.12236903141976198, '512890.SH': 0.6239480289805291, '511360.SH': 0.1538842073480778}"
2024-01-16,4400965.366730911,4383.473430910897,0.0,0.003962349471006377,0.0009960254320671906,"{'511880.SH': 0.09840784771312663, '511260.SH': 0.1218499250309571, '512890.SH': 0.6254481992764795, '511360.SH': 0.1532980025473695}"
2024-01-17,4363822.407230911,4383.473430910897,0.0,-0.008439730014869418,0.0010045031676008227,"{'511880.SH': 0.09924941530212968, '511260.SH': 0.12303190870241815, '512890.SH': 0.6221127850898693, '511360.SH': 0.154601387737982}"
2024-01-18,4346860.553430911,4383.473430910897,0.0,-0.0038869257767900622,0.0010084228323015993,"{'511880.SH': 0.0996456467549033, '511260.SH': 0.12360299885302949, '512890.SH': 0.620528290623683, '511360.SH': 0.15521464093608256}"
2024-01-19,4329914.485230911,4383.473430910897,0.0,-0.003898461427897737,0.0010123695158097633,"{'511880.SH': 0.10005260544467699, '511260.SH': 0.12415229026661297, '512890.SH': 0.6189291255845859, '511360.SH': 0.15585360918831442}"
2024-01-22,4260745.30603091,4383.473430910897,0.0,-0.015974721772435085,0.0010288043795310341,"{'511880.SH': 0.10169309960553098, '511260.SH': 0.12627980819187146, '512890.SH': 0.6126043563564895, '511360.SH': 0.15839393146657707}"
2024-01-23,4277919.183030911,4383.473430910897,0.0,0.0040307213331178815,0.0010246742033600553,"{'511880.SH': 0.10127676392732579, '511260.SH': 0.12571153801437165, '512890.SH': 0.6142217246232194, '511360.SH': 0.15776529923172308}"
2024-01-24,4339032.85213091,4383.473430910897,0.0,0.014285840027651098,0.0010102420470861754,"{'511880.SH': 0.09985031825403853, '511260.SH': 0.12395382066210112, '512890.SH': 0.6196380988863928, '511360.SH': 0.15554752015038145}"
2024-01-25,4420432.45573091,4383.473430910897,0.0,0.01875984957339627,0.0009916390477198453,"{'511880.SH': 0.09800087668761137, '511260.SH': 0.1216810132010177, '512890.SH': 0.6266390571602983, '511360.SH': 0.15268741390335286}"
2024-01-26,4467574.838930911,4383.473430910897,0.0,0.010664654119730388,0.0009811751540708068,"{'511880.SH': 0.09699385488161068, '511260.SH': 0.1204846072883714, '512890.SH': 0.6304363690467001, '511360.SH': 0.15110399362924687}"
2024-01-29,4467991.024530911,4383.473430910897,0.0,9.315693972777872e-05,0.000981083759310173,"{'511880.SH': 0.09699256082223177, '511260.SH': 0.1205407524417631, '512890.SH': 0.6303776449944196, '511360.SH': 0.15110795798227528}"
2024-01-30,4449325.536430911,4383.473430910897,0.0,-0.004177601968652023,0.000985199530809598,"{'511880.SH': 0.09741208847300312, '511260.SH': 0.12138372334815253, '512890.SH': 0.628449244116894, '511360.SH': 0.15176974453114073}"
2024-01-31,4432898.6130309105,4383.473430910897,0.0,-0.0036920030385498848,0.0009888503693780129,"{'511880.SH': 0.09777891845436112, '511260.SH': 0.12203238720818176, '512890.SH': 0.6268439118890861, '511360.SH': 0.1523559320789931}"
2024-02-01,4423985.38953091,895.5353309108996,20000.0,-0.006522419307088856,0.0002024272803952131,"{'511880.SH': 0.09798373625414779, '511260.SH': 0.1251348617267245, '512890.SH': 0.6215366902221068, '511360.SH': 0.1551422845166258}"
2024-02-02,4429854.13128091,13470.944480910899,0.0,0.001326573492735239,0.0030409453859411217,"{'511880.SH': 0.09786563691537241, '511260.SH': 0.12210266613081398, '512890.SH': 0.6220255586617341, '511360.SH': 0.1549651929061383}"
2024-02-05,4436662.147880911,13470.944480910899,0.0,0.0015368489341278657,0.0030362790836676724,"{'511880.SH': 0.09772228399385387, '511260.SH': 0.12210429416149027, '512890.SH': 0.6223813427666295, '511360.SH': 0.15475579999435865}"
2024-02-06,4472927.71458091,13470.944480910899,0.0,0.008174065432798638,0.0030116615649741292,"{'511880.SH': 0.09692223985350477, '511260.SH': 0.12079897876253196, '512890.SH': 0.6257829493142746, '511360.SH': 0.15348417050471463}"
2024-02-07,4505436.930280911,13470.944480910899,0.0,0.007267994873699113,0.0029899307635122075,"{'511880.SH': 0.09624016429699862, '511260.SH': 0.11999415558710136, '512890.SH': 0.6283640941398075, '511360.SH': 0.1524116552125802}"
2024-02-08,4503941.23038091,13470.944480910899,0.0,-0.00033197665912221286,0.002990923680363304,"{'511880.SH': 0.09636427195638471, '511260.SH': 0.1201991705283008, '512890.SH': 0.6279274137111277, '511360.SH': 0.1525182201238235}"
2024-02-19,4570834.26328091,13470.944480910899,0.0,0.014852110513516426,0.002947152249454251,"{'511880.SH': 0.09490955090736766, '511260.SH': 0.11846172248024975, '512890.SH': 0.6333637198041808, '511360.SH': 0.15031785455874758}"
2024-02-20,4594714.142480911,13470.944480910899,0.0,0.005224402772998182,0.002931835161705463,"{'511880.SH': 0.09442286857169861, '511260.SH': 0.11792653105236156, '512890.SH': 0.6351327890932279, '511360.SH': 0.14958597612100644}"
2024-02-21,4609625.00838091,13470.944480910899,0.0,0.0032452216694265346,0.002922351483346028,"{'511880.SH': 0.09411462303576403, '511260.SH': 0.11762436185464126, '512890.SH': 0.6362310900708417, '511360.SH': 0.14910757355540696}"
2024-02-22,4644481.60318091,13470.944480910899,0.0,0.007561698562600139,0.002900419386242143,"{'511880.SH': 0.09341109012098738, '511260.SH': 0.11672030299974129, '512890.SH': 0.6389660940991789, '511360.SH': 0.14800209339385015}"
2024-02-23,4651262.0285809105,13470.944480910899,0.0,0.0014598885256336125,0.002896191269839264,"{'511880.SH': 0.09328979062750989, '511260.SH': 0.11671748369885593, '512890.SH': 0.639284457643682, '511360.SH': 0.1478120767601129}"
2024-02-26,4576349.586380911,13470.944480910899,0.0,-0.016105831436646678,0.0029436004017263134,"{'511880.SH': 0.09482350834634877, '511260.SH': 0.11872298864949019, '512890.SH': 0.6332355437451919, '511360.SH': 0.15027435885724286}"
2024-02-27,4597477.222480911,13470.944480910899,0.0,0.004616700647799066,0.0029300731312033885,"{'511880.SH': 0.0943896290509141, '511260.SH': 0.11835229924344867, '512890.SH': 0.6347510748134254, '511360.SH': 0.14957692376100842}"
2024-02-28,4574847.182480911,13470.944480910899,0.0,-0.004922273434948776,0.002944567095595462,"{'511880.SH': 0.09485559387902257, '511260.SH': 0.1190900107191227, '512890.SH': 0.6328081520812809, '511360.SH': 0.1503016762249783}"
2024-02-29,4599107.0296809105,13470.944480910899,0.0,0.005302875972098331,0.002929034787399919,"{'511880.SH': 0.09435241971963997, '511260.SH': 0.1186506851174238, '512890.SH': 0.6345261350881131, '511360.SH': 0.1495417252874233}"
2024-03-01,4617350.210280911,8120.275480910899,20000.0,-0.0003819914145640757,0.001758644051480097,"{'511880.SH': 0.09400584894633598, '511260.SH': 0.1232245712558556, '512890.SH': 0.6320191182168221, '511360.SH': 0.14899181752950605}"
2024-03-04,4620386.935773182,5979.449133180871,0.0,0.0006576770991961745,0.00129414467149606,"{'511880.SH': 0.09689043020053602, '511260.SH': 0.4740102572455881, '512890.SH': 0.12525180613323622, '511360.SH': 0.3025533617491435}"
2024-03-05,4626120.109213181,5979.449133180871,0.0,0.0012408427085641716,0.0012925408316296109,"{'511880.SH': 0.09677902692330821, '511260.SH': 0.47352378413983237, '512890.SH': 0.1262124077403832, '511360.SH': 0.30219224036484665}"
2024-03-06,4633204.517313181,5979.449133180871,0.0,0.0015313930319040825,0.0012905644701927347,"{'511880.SH': 0.09663778255997388, '511260.SH': 0.4743082442806518, '512890.SH': 0.1260194224749205, '511360.SH': 0.3017439862142609}"
2024-03-07,4637461.541793181,5979.449133180871,0.0,0.0009188078065822669,0.001289379777987071,"{'511880.SH': 0.09655195661781485, '511260.SH': 0.474372731757332, '512890.SH': 0.1262747737706449, '511360.SH': 0.30151115807622114}"
2024-03-08,4640676.123953181,5979.449133180871,0.0,0.0006931771036871037,0.0012884866285577477,"{'511880.SH': 0.09649468237799344, '511260.SH': 0.4739360259699496, '512890.SH': 0.12692885486656783, '511360.SH': 0.3013519501569313}"
2024-03-11,4634498.691533181,5979.449133180871,0.0,-0.0013311492237337852,0.0012902040827209198,"{'511880.SH': 0.09662522637412939, '511260.SH': 0.4740936714501755, '512890.SH': 0.12623174503615273, '511360.SH': 0.30175915305682144}"
2024-03-12,4611676.536533181,5979.449133180871,0.0,-0.004924406396250469,0.0012965890139545458,"{'511880.SH': 0.09710823670140939, '511260.SH': 0.4746204515127211, '512890.SH': 0.12374721127536173, '511360.SH': 0.30322751149655325}"
2024-03-13,4609481.928313181,5979.449133180871,0.0,-0.00047588077841420606,0.0012972063295123978,"{'511880.SH': 0.09715930665637518, '511260.SH': 0.47465876513386474, '512890.SH': 0.12355727169287738, '511360.SH': 0.30332745018737034}"
2024-03-14,4610682.502593181,5979.449133180871,0.0,0.00026045753051473497,0.0012968685503323763,"{'511880.SH': 0.09714270992376753, '511260.SH': 0.4743775783237846, '512890.SH': 0.12389828625994292, '511360.SH': 0.3032845569421725}"
2024-03-15,4614091.926953182,5979.449133180871,0.0,0.0007394619686094117,0.0012959102739700452,"{'511880.SH': 0.09708542319740943, '511260.SH': 0.47457446333236414, '512890.SH': 0.12393103983899068, '511360.SH': 0.30311316335726557}"
2024-03-18,4616743.668313181,5979.449133180871,0.0,0.0005747049261219939,0.0012951659357266377,"{'511880.SH': 0.0970344881771787, '511260.SH': 0.47470283330690904, '512890.SH': 0.12398408952367473, '511360.SH': 0.30298342305651077}"
2024-03-19,4619414.443773181,5979.449133180871,0.0,0.0005784976710598855,0.001294417118438241,"{'511880.SH': 0.09698128177346911, '511260.SH': 0.47549197560327205, '512890.SH': 0.1234157635733437, '511360.SH': 0.3028165619314768}"
2024-03-20,4620618.592733181,5979.449133180871,0.0,0.00026067134149942994,0.0012940797889236552,"{'511880.SH': 0.0969617973456203, '511260.SH': 0.47484763262014995, '512890.SH': 0.1241283712319425, '511360.SH': 0.30276811901336353}"
2024-03-21,4624201.841693181,5979.449133180871,0.0,0.0007754911789592533,0.0012930770191016269,"{'511880.SH': 0.09689244733226081, '511260.SH': 0.4744796778154087, '512890.SH': 0.12477637847848162, '511360.SH': 0.30255841935474725}"
2024-03-22,4621660.025193181,5979.449133180871,0.0,-0.0005496768062938084,0.0012937881844588808,"{'511880.SH': 0.09696117060909709, '511260.SH': 0.4747181722671809, '512890.SH': 0.12422450087855653, '511360.SH': 0.30280236806070654}"
2024-03-25,4620000.674313181,5979.449133180871,0.0,-0.00035903785024304913,0.0012942528702270782,"{'511880.SH': 0.09701336584039148, '511260.SH': 0.47423337234159874, '512890.SH': 0.12451740814204987, '511360.SH': 0.3029416008057328}"
2024-03-26,4620838.3492731815,5979.449133180871,0.0,0.00018131489994321903,0.001294018245438382,"{'511880.SH': 0.09699288458565017, '511260.SH': 0.47421853663084124, '512890.SH': 0.12461895784140022, '511360.SH': 0.30287560269666985}"
2024-03-27,4618895.925413181,5979.449133180871,0.0,-0.0004203617857149178,0.0012945624300131817,"{'511880.SH': 0.09702498675804458, '511260.SH': 0.47474007542264474, '512890.SH': 0.12392631692146125, '511360.SH': 0.30301405846783624}"
2024-03-28,4620268.917033181,5979.449133180871,0.0,0.0002972553705844483,0.001294177728732825,"{'511880.SH': 0.09698939952346974, '511260.SH': 0.4746851188498147, '512890.SH': 0.12413776563644142, '511360.SH': 0.30289353826154136}"
2024-03-29,4632209.471433181,5979.449133180871,0.0,0.002584385154721369,0.0012908416966149981,"{'511880.SH': 0.09679232279218992, '511260.SH': 0.4739881073039405, '512890.SH': 0.1256750394148054, '511360.SH': 0.30225368879244907}"
2024-04-01,4649468.548470081,12386.729970080873,20000.0,-0.0005917096323048154,0.00266411738050293,"{'511880.SH': 0.0993463458854866, '511260.SH': 0.47166306796969437, '512890.SH': 0.1252085269168148, '511360.SH': 0.30111794184750124}"
2024-04-02,4653582.76774168,7000.93536168104,0.0,0.0008848794714297892,0.0015044183613131476,"{'511880.SH': 0.09928911315447099, '511260.SH': 0.6540302712778459, '512890.SH': 0.10179368242114292, '511360.SH': 0.1433825147852272}"
2024-04-03,4665039.720341681,7000.93536168104,0.0,0.0024619638613541106,0.0015007236339604569,"{'511880.SH': 0.09907480658410088, '511260.SH': 0.6537976486460891, '512890.SH': 0.10253629243374701, '511360.SH': 0.14309052870210262}"
2024-04-08,4667858.599721681,7000.93536168104,0.0,0.0006042562441019861,0.001499817359955691,"{'511880.SH': 0.0990277687990723, '511260.SH': 0.6536701861924284, '512890.SH': 0.10277197389582524, '511360.SH': 0.14303025375271822}"
2024-04-09,4668018.186901681,7000.93536168104,0.0,3.4188520622535634e-05,0.001499766085171959,"{'511880.SH': 0.09901355913670414, '511260.SH': 0.6543676304799145, '512890.SH': 0.1020740789050477, '511360.SH': 0.1430449653931616}"
2024-04-10,4666263.041961681,7000.93536168104,0.0,-0.0003759935950816695,0.0015003301997175604,"{'511880.SH': 0.09905080160369484, '511260.SH': 0.6541148607680795, '512890.SH': 0.1022117072078931, '511360.SH': 0.14312230022061503}"
2024-04-11,4671808.089741681,7000.93536168104,0.0,0.0011883273039121622,0.0014985494325106458,"{'511880.SH': 0.09891357220231008, '511260.SH': 0.6532408740635458, '512890.SH': 0.10337890990010778, '511360.SH': 0.1429680944015257}"
2024-04-12,4676370.318961682,7000.93536168104,0.0,0.0009765446551666113,0.0014970874597535068,"{'511880.SH': 0.09883278903853358, '511260.SH': 0.6538096411233023, '512890.SH': 0.10298099370943894, '511360.SH': 0.14287948866897146}"
2024-04-15,4689932.68534168,7000.93536168104,0.0,0.0029001908435279944,0.0014927581761594077,"{'511880.SH': 0.09854698397794345, '511260.SH': 0.6525125636802288, '512890.SH': 0.10495407115723647, '511360.SH': 0.14249362300843188}"
2024-04-16,4689343.922421681,7000.93536168104,0.0,-0.00012553760565470196,0.0014929455969750248,"{'511880.SH': 0.09856719320371404, '511260.SH': 0.6526507866839266, '512890.SH': 0.10476975602298777, '511360.SH': 0.14251931849239666}"
2024-04-17,4700144.991881682,7000.93536168104,0.0,0.0023033220933863507,0.0014895147647090452,"{'511880.SH': 0.09833872835802833, '511260.SH': 0.6513807563996677, '512890.SH': 0.10659789767877281, '511360.SH': 0.1421931027988219}"
2024-04-18,4705529.239081681,7000.93536168104,0.0,0.0011455491712062393,0.0014878104047329913,"{'511880.SH': 0.09823401477581939, '511260.SH': 0.6517524053465485, '512890.SH': 0.10647592427196964, '511360.SH': 0.14204984520092942}"
2024-04-19,4707334.57000168,7000.93536168104,0.0,0.0003836616091992262,0.0014872398079150218,"{'511880.SH': 0.09820805016623982, '511260.SH': 0.651650303241332, '512890.SH': 0.10663182690237819, '511360.SH': 0.14202257988213515}"
2024-04-22,4699381.43228168,7000.93536168104,0.0,-0.0016895203860551877,0.0014897567823690982,"{'511880.SH': 0.09837816526749404, '511260.SH': 0.6532025638339386, '512890.SH': 0.10464451136949626, '511360.SH': 0.14228500274670217}"
2024-04-23,4699219.611721681,7000.93536168104,0.0,-3.443443830442039e-05,0.0014898080830736203,"{'511880.SH': 0.09838741786971054, '511260.SH': 0.6547419048740187, '512890.SH': 0.10307149543550354, '511360.SH': 0.14230937373769356}"
2024-04-24,4684157.34654168,7000.93536168104,0.0,-0.0032052694754741706,0.0014945986745833464,"{'511880.SH': 0.09870379011528066, '511260.SH': 0.6539165475005771, '512890.SH': 0.10310636296976118, '511360.SH': 0.14277870073979781}"
2024-04-25,4689788.589281682,7000.93536168104,0.0,0.0012021890648399314,0.0014928040418882398,"{'511880.SH': 0.09859310755643703, '511260.SH': 0.6534486452126799, '512890.SH': 0.10387119032046016, '511360.SH': 0.14259425286853453}"
